  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1544   0.00689   0.00111  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2089   0.00702   0.00118  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2631   0.00721   0.00135  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3603   0.00720   0.00136  -0.0532   0.9572   1.0000   6.8837 249.0000
   1.000   0.4359   0.00713   0.00109  -0.0556   0.8379   1.0000  20.4357 249.0000
   1.500   0.4819   0.00806   0.00097  -0.0519   0.6313   1.0000  43.8484 249.0000
   2.000   0.5309   0.00906   0.00116  -0.0502   0.5016   1.0000  58.4800 249.0000
   2.500   0.5824   0.00989   0.00140  -0.0492   0.4125   1.0000  68.5340 249.0000
   3.000   0.6346   0.01068   0.00167  -0.0485   0.3449   1.0000  76.1809 249.0000
   3.500   0.6871   0.01145   0.00198  -0.0478   0.2885   1.0000  82.5799 249.0000
   4.000   0.7395   0.01227   0.00234  -0.0471   0.2374   1.0000  88.3963 249.0000
   4.500   0.7915   0.01317   0.00272  -0.0465   0.1890   1.0000  93.9469 249.0000
   5.000   0.8432   0.01415   0.00316  -0.0458   0.1396   1.0000  99.6934 249.0000
   5.500   0.8936   0.01552   0.00381  -0.0450   0.0900   1.0000 105.6003 249.0000
   6.000   0.9414   0.01774   0.00499  -0.0438   0.0513   1.0000 110.4661 249.0000
   6.500   0.9703   0.01555   0.00524  -0.0399   0.0352   1.0000 112.6726 249.0000
   7.000   1.0127   0.01916   0.00720  -0.0379   0.0279   1.0000 113.7665 249.0000
   7.500   1.0512   0.02449   0.01061  -0.0354   0.0241   1.0000 114.3899 249.0000
   8.000   1.0848   0.03031   0.01452  -0.0330   0.0216   1.0000 114.8115 249.0000
   8.500   1.1290   0.04357   0.02421  -0.0337   0.0204   1.0000 115.0096 249.0000
   9.000   1.1366   0.05208   0.03271  -0.0314   0.0210   1.0000 114.9154 249.0000
