  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1368   0.01090   0.00161  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1898   0.01105   0.00165  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2422   0.01126   0.00183  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.2941   0.01157   0.00215  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.3456   0.01202   0.00268  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.500   0.4469   0.01248   0.00337  -0.0515   0.9539   1.0000   7.2551 249.0000
   2.000   0.5393   0.01233   0.00287  -0.0544   0.7572   1.0000  29.5864 249.0000
   2.500   0.5861   0.01375   0.00310  -0.0501   0.5880   1.0000  48.7301 249.0000
   3.000   0.6348   0.01527   0.00376  -0.0479   0.4837   1.0000  60.4953 249.0000
   3.500   0.6847   0.01675   0.00452  -0.0462   0.4050   1.0000  69.3824 249.0000
   4.000   0.7348   0.01830   0.00538  -0.0447   0.3383   1.0000  76.9239 249.0000
   4.500   0.7847   0.01997   0.00638  -0.0433   0.2772   1.0000  83.8695 249.0000
   5.000   0.8338   0.02181   0.00752  -0.0419   0.2183   1.0000  90.5855 249.0000
   5.500   0.8814   0.02394   0.00868  -0.0403   0.1604   1.0000  97.2648 249.0000
   6.000   0.9280   0.02701   0.01037  -0.0386   0.1108   1.0000 103.0940 249.0000
   6.500   0.9741   0.03158   0.01379  -0.0366   0.0819   1.0000 106.5939 249.0000
   7.000   1.0156   0.03802   0.01915  -0.0346   0.0685   1.0000 108.2610 249.0000
   7.500   1.0487   0.04617   0.02607  -0.0327   0.0622   1.0000 109.0482 249.0000
   8.000   1.0552   0.05815   0.03846  -0.0316   0.0616   1.0000 109.1325 249.0000
   8.500   1.0205   0.07572   0.05732  -0.0362   0.0688   1.0000 108.2201 249.0000
   9.000   1.0091   0.08694   0.06748  -0.0389   0.0706   1.0000 107.9900 249.0000
