  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00628   0.00104  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2127   0.00641   0.00111  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2917   0.00650   0.00119  -0.0506   0.9826   1.0000   3.9329 249.0000
   0.500   0.3760   0.00640   0.00104  -0.0557   0.9220   1.0000  10.8831 249.0000
   1.000   0.4332   0.00672   0.00078  -0.0541   0.7515   1.0000  30.2282 249.0000
   1.500   0.4797   0.00777   0.00084  -0.0514   0.5737   1.0000  50.3479 249.0000
   2.000   0.5307   0.00860   0.00102  -0.0503   0.4659   1.0000  62.5069 249.0000
   2.500   0.5830   0.00933   0.00122  -0.0495   0.3853   1.0000  71.6123 249.0000
   3.000   0.6359   0.01003   0.00146  -0.0489   0.3231   1.0000  78.6501 249.0000
   3.500   0.6888   0.01073   0.00173  -0.0483   0.2705   1.0000  84.6238 249.0000
   4.000   0.7416   0.01147   0.00204  -0.0478   0.2221   1.0000  90.1561 249.0000
   4.500   0.7941   0.01227   0.00238  -0.0472   0.1743   1.0000  95.6501 249.0000
   5.000   0.8459   0.01324   0.00278  -0.0466   0.1281   1.0000 101.0452 249.0000
   5.500   0.8968   0.01449   0.00337  -0.0458   0.0801   1.0000 106.8130 249.0000
   6.000   0.9453   0.01653   0.00447  -0.0447   0.0440   1.0000 111.4448 249.0000
   6.500   0.9917   0.01903   0.00592  -0.0431   0.0301   1.0000 113.4365 249.0000
   7.000   1.0365   0.02206   0.00782  -0.0414   0.0234   1.0000 114.4986 249.0000
   7.500   1.0773   0.02683   0.01093  -0.0393   0.0202   1.0000 115.0594 249.0000
   8.000   1.1172   0.03119   0.01469  -0.0371   0.0177   1.0000 115.5447 249.0000
   8.500   1.1418   0.03895   0.02158  -0.0343   0.0172   1.0000 115.6346 249.0000
   9.000   1.1317   0.05165   0.03379  -0.0318   0.0184   1.0000 115.4000 249.0000
   9.500   1.1002   0.06271   0.04463  -0.0320   0.0192   1.0000 115.2501 249.0000
  10.000   1.0613   0.07772   0.06015  -0.0457   0.0194   1.0000 115.2110 249.0000
