  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1565   0.00653   0.00107  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2111   0.00666   0.00114  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2793   0.00681   0.00127  -0.0481   0.9906   1.0000   2.8973 249.0000
   0.500   0.3703   0.00672   0.00118  -0.0549   0.9390   1.0000   8.9560 249.0000
   1.000   0.4350   0.00684   0.00089  -0.0548   0.7898   1.0000  25.8887 249.0000
   1.500   0.4805   0.00790   0.00089  -0.0516   0.5968   1.0000  47.7361 249.0000
   2.000   0.5307   0.00879   0.00108  -0.0502   0.4808   1.0000  60.8229 249.0000
   2.500   0.5827   0.00956   0.00129  -0.0494   0.3966   1.0000  70.3276 249.0000
   3.000   0.6353   0.01029   0.00154  -0.0487   0.3322   1.0000  77.6234 249.0000
   3.500   0.6881   0.01103   0.00183  -0.0481   0.2781   1.0000  83.7660 249.0000
   4.000   0.7407   0.01180   0.00216  -0.0475   0.2283   1.0000  89.4367 249.0000
   4.500   0.7930   0.01264   0.00251  -0.0469   0.1806   1.0000  94.9192 249.0000
   5.000   0.8449   0.01360   0.00294  -0.0462   0.1327   1.0000 100.5056 249.0000
   5.500   0.8955   0.01491   0.00355  -0.0455   0.0842   1.0000 106.3088 249.0000
   6.000   0.9431   0.01715   0.00469  -0.0443   0.0471   1.0000 111.0185 249.0000
   6.500   0.9891   0.01980   0.00623  -0.0427   0.0323   1.0000 113.1030 249.0000
   7.000   1.0338   0.02309   0.00831  -0.0409   0.0254   1.0000 114.1729 249.0000
   7.500   1.0775   0.02682   0.01091  -0.0390   0.0215   1.0000 114.8166 249.0000
   8.000   1.1131   0.03282   0.01578  -0.0366   0.0192   1.0000 115.2448 249.0000
   8.500   1.1339   0.04136   0.02356  -0.0337   0.0188   1.0000 115.3162 249.0000
   9.000   1.1295   0.05232   0.03383  -0.0317   0.0195   1.0000 115.1912 249.0000
   9.500   1.1041   0.06290   0.04367  -0.0314   0.0201   1.0000 115.0765 249.0000
