  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1455   0.00870   0.00134  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1991   0.00885   0.00140  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2525   0.00905   0.00157  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.3056   0.00933   0.00187  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3989   0.00952   0.00216  -0.0510   0.9650   1.0000   5.9927 249.0000
   1.500   0.4863   0.00935   0.00182  -0.0549   0.8217   1.0000  22.2823 249.0000
   2.000   0.5345   0.01037   0.00171  -0.0510   0.6131   1.0000  45.9008 249.0000
   2.500   0.5826   0.01159   0.00205  -0.0489   0.4917   1.0000  59.5953 249.0000
   3.000   0.6329   0.01269   0.00245  -0.0476   0.4086   1.0000  68.9768 249.0000
   3.500   0.6841   0.01375   0.00293  -0.0465   0.3414   1.0000  76.5804 249.0000
   4.000   0.7351   0.01487   0.00347  -0.0456   0.2835   1.0000  83.1491 249.0000
   4.500   0.7860   0.01606   0.00408  -0.0446   0.2287   1.0000  89.3920 249.0000
   5.000   0.8362   0.01735   0.00474  -0.0436   0.1755   1.0000  95.5141 249.0000
   5.500   0.8850   0.01899   0.00551  -0.0426   0.1214   1.0000 101.8391 249.0000
   6.000   0.9320   0.02161   0.00691  -0.0411   0.0762   1.0000 107.2972 249.0000
   6.500   0.9781   0.02525   0.00897  -0.0394   0.0542   1.0000 110.0904 249.0000
   7.000   1.0237   0.02976   0.01239  -0.0374   0.0432   1.0000 111.5592 249.0000
   7.500   1.0622   0.03645   0.01783  -0.0351   0.0386   1.0000 112.1951 249.0000
   8.000   1.0855   0.04518   0.02639  -0.0326   0.0359   1.0000 112.5728 249.0000
   8.500   1.0806   0.05806   0.03917  -0.0315   0.0377   1.0000 112.3183 249.0000
   9.000   1.0647   0.06959   0.04997  -0.0324   0.0393   1.0000 112.0981 249.0000
   9.500   0.9833   0.09807   0.08168  -0.0562   0.0485   1.0000 110.8371 249.0000
