  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00548   0.00093  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2362   0.00555   0.00095  -0.0504   0.9878   1.0000   3.2710 249.0000
   0.000   0.3193   0.00547   0.00084  -0.0557   0.9473   1.0000   8.0046 249.0000
   0.500   0.3816   0.00557   0.00061  -0.0556   0.8269   1.0000  21.6863 249.0000
   1.000   0.4275   0.00651   0.00058  -0.0526   0.6294   1.0000  44.0585 249.0000
   1.500   0.4784   0.00733   0.00071  -0.0514   0.5051   1.0000  58.0757 249.0000
   2.000   0.5312   0.00798   0.00085  -0.0507   0.4176   1.0000  67.9535 249.0000
   2.500   0.5845   0.00859   0.00102  -0.0501   0.3491   1.0000  75.7118 249.0000
   3.000   0.6380   0.00920   0.00122  -0.0496   0.2939   1.0000  81.9706 249.0000
   3.500   0.6915   0.00980   0.00145  -0.0491   0.2454   1.0000  87.4918 249.0000
   4.000   0.7447   0.01045   0.00171  -0.0486   0.2004   1.0000  92.6384 249.0000
   4.500   0.7976   0.01120   0.00200  -0.0481   0.1548   1.0000  97.9159 249.0000
   5.000   0.8498   0.01208   0.00238  -0.0476   0.1116   1.0000 103.0017 249.0000
   5.500   0.9011   0.01321   0.00291  -0.0469   0.0673   1.0000 108.4075 249.0000
   6.000   0.9505   0.01498   0.00386  -0.0459   0.0355   1.0000 112.6346 249.0000
   6.500   0.9980   0.01717   0.00516  -0.0445   0.0241   1.0000 114.3820 249.0000
   7.000   1.0433   0.01985   0.00682  -0.0429   0.0187   1.0000 115.3449 249.0000
   7.500   1.0844   0.02364   0.00923  -0.0410   0.0153   1.0000 116.0264 249.0000
   8.000   1.1263   0.02740   0.01221  -0.0389   0.0138   1.0000 116.3871 249.0000
   8.500   1.1576   0.03355   0.01736  -0.0362   0.0131   1.0000 116.5490 249.0000
   9.000   1.1684   0.04271   0.02574  -0.0333   0.0131   1.0000 116.5534 249.0000
   9.500   1.1513   0.05352   0.03623  -0.0316   0.0132   1.0000 116.5285 249.0000
  10.000   1.1063   0.06565   0.04836  -0.0363   0.0138   1.0000 116.3822 249.0000
