  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1578   0.00631   0.00104  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2124   0.00645   0.00111  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2898   0.00655   0.00120  -0.0502   0.9835   1.0000   3.8225 249.0000
   0.500   0.3750   0.00644   0.00106  -0.0556   0.9245   1.0000  10.6079 249.0000
   1.000   0.4335   0.00673   0.00079  -0.0542   0.7569   1.0000  29.6192 249.0000
   1.500   0.4798   0.00779   0.00085  -0.0514   0.5769   1.0000  49.9801 249.0000
   2.000   0.5307   0.00863   0.00103  -0.0503   0.4680   1.0000  62.2684 249.0000
   2.500   0.5830   0.00936   0.00123  -0.0495   0.3869   1.0000  71.4328 249.0000
   3.000   0.6358   0.01006   0.00147  -0.0489   0.3244   1.0000  78.5063 249.0000
   3.500   0.6887   0.01077   0.00175  -0.0483   0.2716   1.0000  84.5047 249.0000
   4.000   0.7414   0.01153   0.00205  -0.0477   0.2231   1.0000  90.0359 249.0000
   4.500   0.7940   0.01232   0.00240  -0.0471   0.1751   1.0000  95.5532 249.0000
   5.000   0.8458   0.01329   0.00280  -0.0465   0.1288   1.0000 100.9655 249.0000
   5.500   0.8967   0.01454   0.00339  -0.0458   0.0806   1.0000 106.7513 249.0000
   6.000   0.9450   0.01661   0.00450  -0.0446   0.0444   1.0000 111.3852 249.0000
   6.500   0.9914   0.01913   0.00597  -0.0431   0.0304   1.0000 113.3906 249.0000
   7.000   1.0362   0.02220   0.00789  -0.0413   0.0237   1.0000 114.4539 249.0000
   7.500   1.0767   0.02710   0.01105  -0.0392   0.0203   1.0000 115.0302 249.0000
   8.000   1.1165   0.03146   0.01490  -0.0370   0.0179   1.0000 115.5024 249.0000
   8.500   1.1398   0.03955   0.02214  -0.0341   0.0175   1.0000 115.5782 249.0000
   9.000   1.1310   0.05181   0.03388  -0.0318   0.0186   1.0000 115.3667 249.0000
   9.500   1.1005   0.06272   0.04453  -0.0319   0.0193   1.0000 115.2254 249.0000
  10.000   1.0620   0.07732   0.05958  -0.0450   0.0195   1.0000 115.1853 249.0000
