  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00564   0.00095  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2279   0.00574   0.00100  -0.0487   0.9928   1.0000   2.5755 249.0000
   0.000   0.3148   0.00568   0.00092  -0.0549   0.9564   1.0000   6.9681 249.0000
   0.500   0.3825   0.00568   0.00069  -0.0560   0.8530   1.0000  18.7302 249.0000
   1.000   0.4284   0.00655   0.00060  -0.0527   0.6525   1.0000  41.4548 249.0000
   1.500   0.4785   0.00742   0.00073  -0.0513   0.5183   1.0000  56.5887 249.0000
   2.000   0.5310   0.00811   0.00089  -0.0506   0.4276   1.0000  66.8250 249.0000
   2.500   0.5841   0.00875   0.00106  -0.0500   0.3566   1.0000  74.8584 249.0000
   3.000   0.6375   0.00936   0.00127  -0.0495   0.2998   1.0000  81.3017 249.0000
   3.500   0.6909   0.00999   0.00150  -0.0490   0.2507   1.0000  86.8790 249.0000
   4.000   0.7440   0.01067   0.00177  -0.0485   0.2052   1.0000  92.0832 249.0000
   4.500   0.7969   0.01140   0.00207  -0.0479   0.1587   1.0000  97.4551 249.0000
   5.000   0.8491   0.01229   0.00245  -0.0474   0.1147   1.0000 102.6264 249.0000
   5.500   0.9002   0.01348   0.00300  -0.0467   0.0699   1.0000 108.0726 249.0000
   6.000   0.9494   0.01532   0.00400  -0.0456   0.0371   1.0000 112.3992 249.0000
   6.500   0.9962   0.01767   0.00536  -0.0442   0.0253   1.0000 114.1759 249.0000
   7.000   1.0411   0.02046   0.00709  -0.0425   0.0196   1.0000 115.1671 249.0000
   7.500   1.0855   0.02329   0.00896  -0.0409   0.0162   1.0000 115.8369 249.0000
   8.000   1.1234   0.02840   0.01278  -0.0385   0.0145   1.0000 116.2023 249.0000
   8.500   1.1527   0.03509   0.01852  -0.0357   0.0140   1.0000 116.3402 249.0000
   9.000   1.1594   0.04484   0.02743  -0.0329   0.0142   1.0000 116.2840 249.0000
   9.500   1.1411   0.05538   0.03757  -0.0316   0.0144   1.0000 116.2336 249.0000
  10.000   1.1031   0.06605   0.04808  -0.0355   0.0147   1.0000 116.1611 249.0000
