  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.303 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1609   0.00580   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2192   0.00592   0.00104  -0.0470   0.9978   1.0000   1.6440 249.0000
   0.000   0.3098   0.00589   0.00099  -0.0540   0.9642   1.0000   6.0763 249.0000
   0.500   0.3824   0.00583   0.00078  -0.0563   0.8751   1.0000  16.2173 249.0000
   1.000   0.4295   0.00659   0.00063  -0.0530   0.6767   1.0000  38.7110 249.0000
   1.500   0.4787   0.00752   0.00076  -0.0513   0.5320   1.0000  55.0404 249.0000
   2.000   0.5309   0.00823   0.00092  -0.0505   0.4374   1.0000  65.7149 249.0000
   2.500   0.5838   0.00890   0.00110  -0.0499   0.3641   1.0000  74.0047 249.0000
   3.000   0.6371   0.00953   0.00131  -0.0493   0.3056   1.0000  80.6368 249.0000
   3.500   0.6903   0.01018   0.00156  -0.0488   0.2559   1.0000  86.2885 249.0000
   4.000   0.7435   0.01086   0.00184  -0.0483   0.2094   1.0000  91.6064 249.0000
   4.500   0.7961   0.01163   0.00214  -0.0477   0.1629   1.0000  96.9660 249.0000
   5.000   0.8483   0.01253   0.00253  -0.0472   0.1182   1.0000 102.2168 249.0000
   5.500   0.8994   0.01371   0.00308  -0.0465   0.0723   1.0000 107.7733 249.0000
   6.000   0.9481   0.01567   0.00413  -0.0454   0.0388   1.0000 112.1576 249.0000
   6.500   0.9941   0.01823   0.00558  -0.0439   0.0263   1.0000 114.0143 249.0000
   7.000   1.0386   0.02118   0.00739  -0.0422   0.0203   1.0000 115.0249 249.0000
   7.500   1.0839   0.02407   0.00947  -0.0404   0.0172   1.0000 115.6404 249.0000
   8.000   1.1200   0.02963   0.01341  -0.0382   0.0152   1.0000 116.0477 249.0000
   8.500   1.1491   0.03617   0.01913  -0.0355   0.0147   1.0000 116.1672 249.0000
   9.000   1.1554   0.04587   0.02783  -0.0328   0.0149   1.0000 116.1142 249.0000
