  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00585   0.00098  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2166   0.00597   0.00105  -0.0464   0.9992   1.0000   1.2267 249.0000
   0.000   0.3082   0.00595   0.00101  -0.0537   0.9661   1.0000   5.8638 249.0000
   0.500   0.3822   0.00588   0.00081  -0.0563   0.8806   1.0000  15.5951 249.0000
   1.000   0.4298   0.00660   0.00064  -0.0531   0.6837   1.0000  37.9229 249.0000
   1.500   0.4788   0.00754   0.00077  -0.0513   0.5357   1.0000  54.6220 249.0000
   2.000   0.5309   0.00827   0.00093  -0.0505   0.4402   1.0000  65.4027 249.0000
   2.500   0.5837   0.00894   0.00111  -0.0498   0.3660   1.0000  73.7959 249.0000
   3.000   0.6370   0.00957   0.00133  -0.0493   0.3073   1.0000  80.4454 249.0000
   3.500   0.6902   0.01023   0.00157  -0.0488   0.2575   1.0000  86.1103 249.0000
   4.000   0.7433   0.01092   0.00186  -0.0482   0.2106   1.0000  91.4649 249.0000
   4.500   0.7959   0.01169   0.00216  -0.0477   0.1639   1.0000  96.8559 249.0000
   5.000   0.8480   0.01260   0.00255  -0.0471   0.1192   1.0000 102.0969 249.0000
   5.500   0.8992   0.01378   0.00310  -0.0464   0.0730   1.0000 107.6876 249.0000
   6.000   0.9477   0.01578   0.00416  -0.0453   0.0393   1.0000 112.0944 249.0000
   6.500   0.9941   0.01823   0.00557  -0.0438   0.0266   1.0000 113.9624 249.0000
   7.000   1.0381   0.02134   0.00744  -0.0421   0.0205   1.0000 114.9909 249.0000
   7.500   1.0833   0.02434   0.00963  -0.0402   0.0175   1.0000 115.5818 249.0000
   8.000   1.1187   0.03014   0.01367  -0.0381   0.0153   1.0000 116.0121 249.0000
   8.500   1.1480   0.03651   0.01930  -0.0354   0.0149   1.0000 116.1236 249.0000
   9.000   1.1540   0.04629   0.02799  -0.0328   0.0151   1.0000 116.0731 249.0000
   9.500   1.1430   0.05646   0.03703  -0.0311   0.0155   1.0000 115.9787 249.0000
  10.000   1.1162   0.06449   0.04542  -0.0316   0.0157   1.0000 115.9406 249.0000
