  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1358   0.01120   0.00165  -0.0419   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1886   0.01135   0.00169  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2409   0.01157   0.00186  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.500   0.2927   0.01188   0.00218  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.000   0.3441   0.01234   0.00272  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.500   0.4339   0.01296   0.00357  -0.0496   0.9662   1.0000   5.8460 249.0000
   2.000   0.5398   0.01270   0.00309  -0.0551   0.7759   1.0000  27.4677 249.0000
   2.500   0.5867   0.01407   0.00328  -0.0504   0.6022   1.0000  47.1323 249.0000
   3.000   0.6354   0.01565   0.00397  -0.0480   0.4946   1.0000  59.2640 249.0000
   3.500   0.6852   0.01719   0.00479  -0.0463   0.4141   1.0000  68.3479 249.0000
   4.000   0.7351   0.01881   0.00568  -0.0447   0.3465   1.0000  76.0012 249.0000
   4.500   0.7849   0.02055   0.00675  -0.0432   0.2844   1.0000  83.0443 249.0000
   5.000   0.8339   0.02247   0.00795  -0.0417   0.2248   1.0000  89.8396 249.0000
   5.500   0.8814   0.02469   0.00927  -0.0401   0.1658   1.0000  96.6298 249.0000
   6.000   0.9278   0.02787   0.01119  -0.0383   0.1155   1.0000 102.5369 249.0000
