  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00633   0.00104  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00646   0.00112  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2889   0.00657   0.00121  -0.0500   0.9839   1.0000   3.7621 249.0000
   0.500   0.3746   0.00647   0.00107  -0.0555   0.9258   1.0000  10.4574 249.0000
   1.000   0.4336   0.00674   0.00080  -0.0542   0.7597   1.0000  29.2989 249.0000
   1.500   0.4798   0.00780   0.00085  -0.0514   0.5784   1.0000  49.8100 249.0000
   2.000   0.5307   0.00864   0.00103  -0.0503   0.4691   1.0000  62.1438 249.0000
   2.500   0.5830   0.00938   0.00124  -0.0495   0.3877   1.0000  71.3427 249.0000
   3.000   0.6358   0.01008   0.00148  -0.0489   0.3251   1.0000  78.4312 249.0000
   3.500   0.6887   0.01079   0.00176  -0.0483   0.2721   1.0000  84.4426 249.0000
   4.000   0.7414   0.01155   0.00206  -0.0477   0.2236   1.0000  89.9825 249.0000
   4.500   0.7939   0.01235   0.00241  -0.0471   0.1756   1.0000  95.5029 249.0000
   5.000   0.8457   0.01331   0.00281  -0.0465   0.1291   1.0000 100.9318 249.0000
   5.500   0.8966   0.01457   0.00340  -0.0458   0.0809   1.0000 106.7190 249.0000
   6.000   0.9449   0.01665   0.00452  -0.0446   0.0447   1.0000 111.3547 249.0000
   6.500   0.9912   0.01918   0.00599  -0.0431   0.0305   1.0000 113.3672 249.0000
   7.000   1.0360   0.02228   0.00793  -0.0413   0.0238   1.0000 114.4310 249.0000
   7.500   1.0764   0.02726   0.01112  -0.0392   0.0204   1.0000 115.0165 249.0000
   8.000   1.1162   0.03159   0.01500  -0.0370   0.0180   1.0000 115.4812 249.0000
   8.500   1.1390   0.03980   0.02237  -0.0341   0.0176   1.0000 115.5519 249.0000
   9.000   1.1308   0.05188   0.03391  -0.0318   0.0187   1.0000 115.3506 249.0000
   9.500   1.1007   0.06272   0.04447  -0.0319   0.0194   1.0000 115.2131 249.0000
  10.000   1.0623   0.07710   0.05927  -0.0446   0.0196   1.0000 115.1724 249.0000
