  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.082 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1370   0.01086   0.00161  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1899   0.01101   0.00165  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2423   0.01123   0.00182  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.2942   0.01153   0.00214  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.3457   0.01199   0.00267  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.500   0.4478   0.01243   0.00334  -0.0517   0.9524   1.0000   7.4299 249.0000
   2.000   0.5392   0.01230   0.00284  -0.0543   0.7553   1.0000  29.8016 249.0000
   2.500   0.5860   0.01371   0.00308  -0.0501   0.5867   1.0000  48.8719 249.0000
   3.000   0.6348   0.01524   0.00374  -0.0478   0.4826   1.0000  60.6227 249.0000
   3.500   0.6847   0.01671   0.00450  -0.0462   0.4040   1.0000  69.4971 249.0000
   4.000   0.7347   0.01825   0.00533  -0.0447   0.3378   1.0000  76.9910 249.0000
   4.500   0.7847   0.01991   0.00633  -0.0433   0.2766   1.0000  83.9307 249.0000
   5.000   0.8338   0.02173   0.00747  -0.0419   0.2177   1.0000  90.6551 249.0000
   5.500   0.8815   0.02386   0.00864  -0.0403   0.1597   1.0000  97.3481 249.0000
   6.000   0.9280   0.02694   0.01037  -0.0386   0.1102   1.0000 103.1673 249.0000
   6.500   0.9742   0.03143   0.01363  -0.0367   0.0813   1.0000 106.6592 249.0000
   7.000   1.0156   0.03793   0.01913  -0.0346   0.0680   1.0000 108.3168 249.0000
   7.500   1.0200   0.04336   0.02380  -0.0296   0.0624   1.0000 109.0232 249.0000
   8.000   1.0226   0.05637   0.03523  -0.0280   0.0619   1.0000 109.0947 249.0000
   8.500   1.0141   0.06920   0.04584  -0.0281   0.0625   1.0000 109.0194 249.0000
