  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00515   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2505   0.00515   0.00083  -0.0533   0.9771   1.0000   4.5853 249.0000
   0.000   0.3262   0.00507   0.00068  -0.0568   0.9222   1.0000  10.8613 249.0000
   0.500   0.3786   0.00546   0.00049  -0.0546   0.7652   1.0000  28.6755 249.0000
   1.000   0.4263   0.00642   0.00053  -0.0523   0.5864   1.0000  48.9047 249.0000
   1.500   0.4784   0.00712   0.00066  -0.0515   0.4792   1.0000  60.9990 249.0000
   2.000   0.5316   0.00773   0.00079  -0.0509   0.3976   1.0000  70.2144 249.0000
   2.500   0.5853   0.00829   0.00095  -0.0504   0.3343   1.0000  77.3868 249.0000
   3.000   0.6390   0.00886   0.00114  -0.0499   0.2818   1.0000  83.3415 249.0000
   3.500   0.6926   0.00944   0.00135  -0.0495   0.2350   1.0000  88.6760 249.0000
   4.000   0.7460   0.01006   0.00159  -0.0490   0.1911   1.0000  93.7149 249.0000
   4.500   0.7990   0.01078   0.00188  -0.0485   0.1467   1.0000  98.8603 249.0000
   5.000   0.8514   0.01163   0.00224  -0.0480   0.1044   1.0000 103.8605 249.0000
   5.500   0.9027   0.01276   0.00277  -0.0473   0.0624   1.0000 109.0251 249.0000
   6.000   0.9523   0.01448   0.00371  -0.0463   0.0322   1.0000 113.1080 249.0000
   6.500   1.0011   0.01629   0.00478  -0.0451   0.0217   1.0000 114.7884 249.0000
   7.000   1.0474   0.01864   0.00624  -0.0436   0.0168   1.0000 115.7139 249.0000
   7.500   1.0905   0.02175   0.00831  -0.0418   0.0138   1.0000 116.3745 249.0000
   8.000   1.1324   0.02505   0.01066  -0.0400   0.0122   1.0000 116.7717 249.0000
   8.500   1.1629   0.03149   0.01541  -0.0374   0.0114   1.0000 116.9660 249.0000
   9.000   1.1828   0.03863   0.02179  -0.0347   0.0110   1.0000 117.0993 249.0000
   9.500   1.1837   0.04709   0.02984  -0.0322   0.0107   1.0000 117.1835 249.0000
  10.000   1.1545   0.05656   0.03888  -0.0310   0.0108   1.0000 117.1374 249.0000
