  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1344   0.01158   0.00170  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1872   0.01173   0.00173  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2394   0.01195   0.00191  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.500   0.2910   0.01226   0.00223  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3422   0.01272   0.00277  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.500   0.4149   0.01351   0.00376  -0.0464   0.9822   1.0000   3.9846 249.0000
   2.000   0.5403   0.01317   0.00339  -0.0560   0.7980   1.0000  24.9657 249.0000
   2.500   0.5875   0.01446   0.00351  -0.0509   0.6191   1.0000  45.2234 249.0000
   3.000   0.6362   0.01611   0.00423  -0.0483   0.5078   1.0000  57.7753 249.0000
   3.500   0.6858   0.01774   0.00510  -0.0464   0.4259   1.0000  67.0217 249.0000
   4.000   0.7356   0.01942   0.00610  -0.0447   0.3559   1.0000  74.9342 249.0000
   4.500   0.7853   0.02127   0.00727  -0.0432   0.2929   1.0000  82.0847 249.0000
   5.000   0.8341   0.02330   0.00853  -0.0416   0.2328   1.0000  88.9280 249.0000
   5.500   0.8816   0.02565   0.00998  -0.0398   0.1732   1.0000  95.7756 249.0000
   6.000   0.9278   0.02891   0.01199  -0.0380   0.1222   1.0000 101.7411 249.0000
   6.500   0.9731   0.03396   0.01580  -0.0360   0.0927   1.0000 105.2749 249.0000
   7.000   1.0139   0.04059   0.02118  -0.0340   0.0779   1.0000 107.0792 249.0000
   7.500   1.0439   0.04908   0.02878  -0.0322   0.0703   1.0000 108.0258 249.0000
   8.500   0.9916   0.08358   0.06605  -0.0421   0.0833   1.0000 106.4139 249.0000
