  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.00880   0.00136  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1986   0.00895   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2519   0.00915   0.00158  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.3050   0.00943   0.00189  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3945   0.00966   0.00221  -0.0502   0.9682   1.0000   5.6165 249.0000
   1.500   0.4856   0.00947   0.00189  -0.0549   0.8307   1.0000  21.2578 249.0000
   2.000   0.5348   0.01044   0.00175  -0.0511   0.6193   1.0000  45.2020 249.0000
   2.500   0.5827   0.01169   0.00209  -0.0489   0.4963   1.0000  59.0743 249.0000
   3.000   0.6330   0.01280   0.00251  -0.0476   0.4115   1.0000  68.6505 249.0000
   3.500   0.6840   0.01389   0.00299  -0.0465   0.3445   1.0000  76.2282 249.0000
   4.000   0.7350   0.01502   0.00354  -0.0455   0.2859   1.0000  82.8777 249.0000
   4.500   0.7858   0.01624   0.00415  -0.0445   0.2313   1.0000  89.0923 249.0000
   5.000   0.8359   0.01755   0.00483  -0.0435   0.1776   1.0000  95.2656 249.0000
   5.500   0.8848   0.01919   0.00564  -0.0424   0.1228   1.0000 101.6663 249.0000
   6.000   0.9314   0.02185   0.00696  -0.0410   0.0779   1.0000 107.0809 249.0000
   6.500   0.9778   0.02544   0.00904  -0.0393   0.0552   1.0000 109.9503 249.0000
   7.000   1.0232   0.03022   0.01273  -0.0372   0.0443   1.0000 111.4017 249.0000
   7.500   1.0621   0.03677   0.01781  -0.0352   0.0393   1.0000 112.0924 249.0000
   8.000   1.0836   0.04593   0.02706  -0.0325   0.0370   1.0000 112.4191 249.0000
   8.500   1.0817   0.05805   0.03889  -0.0314   0.0383   1.0000 112.2403 249.0000
