  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1412   0.00975   0.00147  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1944   0.00989   0.00152  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2472   0.01010   0.00169  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.2998   0.01040   0.00201  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.000   0.3518   0.01084   0.00253  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.500   0.4738   0.01073   0.00255  -0.0545   0.8984   1.0000  13.5659 249.0000
   2.000   0.5371   0.01119   0.00217  -0.0523   0.6816   1.0000  38.1563 249.0000
   2.500   0.5840   0.01260   0.00251  -0.0492   0.5368   1.0000  54.5071 249.0000
   3.000   0.6333   0.01390   0.00302  -0.0475   0.4444   1.0000  64.9318 249.0000
   3.500   0.6837   0.01515   0.00361  -0.0462   0.3718   1.0000  73.1398 249.0000
   4.000   0.7344   0.01646   0.00430  -0.0450   0.3091   1.0000  80.2415 249.0000
   4.500   0.7847   0.01786   0.00508  -0.0438   0.2516   1.0000  86.7849 249.0000
   5.000   0.8342   0.01942   0.00589  -0.0427   0.1964   1.0000  93.0966 249.0000
   5.500   0.8824   0.02121   0.00683  -0.0414   0.1394   1.0000  99.7200 249.0000
   6.000   0.9292   0.02407   0.00841  -0.0398   0.0919   1.0000 105.3732 249.0000
   6.500   0.9760   0.02807   0.01103  -0.0380   0.0664   1.0000 108.5228 249.0000
   7.000   1.0203   0.03348   0.01485  -0.0361   0.0543   1.0000 110.0781 249.0000
   7.500   1.0580   0.04030   0.02024  -0.0342   0.0473   1.0000 110.9963 249.0000
   8.000   1.0775   0.05056   0.03018  -0.0319   0.0469   1.0000 111.0478 249.0000
   8.500   1.0796   0.06203   0.04113  -0.0310   0.0471   1.0000 111.0250 249.0000
   9.000   1.0268   0.07928   0.06013  -0.0360   0.0543   1.0000 110.0734 249.0000
