  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1572   0.00641   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2118   0.00654   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2849   0.00666   0.00123  -0.0493   0.9863   1.0000   3.4580 249.0000
   0.500   0.3730   0.00657   0.00111  -0.0553   0.9313   1.0000   9.8320 249.0000
   1.000   0.4342   0.00678   0.00083  -0.0544   0.7718   1.0000  27.9338 249.0000
   1.500   0.4800   0.00784   0.00087  -0.0515   0.5857   1.0000  48.9852 249.0000
   2.000   0.5307   0.00870   0.00105  -0.0503   0.4736   1.0000  61.6352 249.0000
   2.500   0.5828   0.00946   0.00126  -0.0495   0.3914   1.0000  70.9258 249.0000
   3.000   0.6356   0.01017   0.00150  -0.0488   0.3281   1.0000  78.0822 249.0000
   3.500   0.6884   0.01089   0.00179  -0.0482   0.2746   1.0000  84.1559 249.0000
   4.000   0.7411   0.01164   0.00210  -0.0476   0.2253   1.0000  89.7861 249.0000
   4.500   0.7936   0.01246   0.00245  -0.0470   0.1776   1.0000  95.2682 249.0000
   5.000   0.8454   0.01342   0.00286  -0.0464   0.1304   1.0000 100.7732 249.0000
   5.500   0.8962   0.01470   0.00346  -0.0457   0.0821   1.0000 106.5681 249.0000
   6.000   0.9442   0.01683   0.00459  -0.0445   0.0457   1.0000 111.2177 249.0000
   6.500   0.9905   0.01941   0.00608  -0.0429   0.0312   1.0000 113.2612 249.0000
   7.000   1.0351   0.02259   0.00808  -0.0411   0.0244   1.0000 114.3282 249.0000
   7.500   1.0771   0.02691   0.01087  -0.0392   0.0208   1.0000 114.9452 249.0000
   8.000   1.1149   0.03211   0.01535  -0.0368   0.0185   1.0000 115.3892 249.0000
   8.500   1.1363   0.04061   0.02306  -0.0339   0.0182   1.0000 115.4486 249.0000
   9.000   1.1300   0.05210   0.03395  -0.0317   0.0190   1.0000 115.2837 249.0000
   9.500   1.1018   0.06272   0.04418  -0.0317   0.0196   1.0000 115.1598 249.0000
  10.000   1.0642   0.07608   0.05777  -0.0425   0.0199   1.0000 115.1157 249.0000
