  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1616   0.00569   0.00096  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2251   0.00580   0.00102  -0.0482   0.9945   1.0000   2.3211 249.0000
   0.000   0.3127   0.00575   0.00094  -0.0545   0.9587   1.0000   6.7046 249.0000
   0.500   0.3826   0.00573   0.00072  -0.0562   0.8607   1.0000  17.8548 249.0000
   1.000   0.4288   0.00656   0.00061  -0.0528   0.6604   1.0000  40.5608 249.0000
   1.500   0.4786   0.00746   0.00074  -0.0513   0.5229   1.0000  56.0673 249.0000
   2.000   0.5310   0.00815   0.00090  -0.0506   0.4308   1.0000  66.4606 249.0000
   2.500   0.5841   0.00879   0.00107  -0.0500   0.3589   1.0000  74.5919 249.0000
   3.000   0.6374   0.00942   0.00128  -0.0494   0.3019   1.0000  81.0605 249.0000
   3.500   0.6907   0.01005   0.00152  -0.0489   0.2524   1.0000  86.6949 249.0000
   4.000   0.7438   0.01073   0.00179  -0.0484   0.2067   1.0000  91.9210 249.0000
   4.500   0.7966   0.01148   0.00209  -0.0479   0.1601   1.0000  97.2939 249.0000
   5.000   0.8489   0.01236   0.00248  -0.0473   0.1158   1.0000 102.4958 249.0000
   5.500   0.8999   0.01357   0.00302  -0.0466   0.0708   1.0000 107.9682 249.0000
   6.000   0.9490   0.01543   0.00404  -0.0455   0.0377   1.0000 112.3181 249.0000
   6.500   0.9956   0.01784   0.00543  -0.0441   0.0257   1.0000 114.1147 249.0000
   7.000   1.0404   0.02068   0.00718  -0.0424   0.0199   1.0000 115.1145 249.0000
   7.500   1.0852   0.02347   0.00909  -0.0407   0.0165   1.0000 115.7731 249.0000
   8.000   1.1224   0.02875   0.01296  -0.0384   0.0148   1.0000 116.1468 249.0000
   8.500   1.1514   0.03546   0.01875  -0.0356   0.0142   1.0000 116.2796 249.0000
   9.000   1.1581   0.04518   0.02759  -0.0328   0.0145   1.0000 116.2217 249.0000
   9.500   1.1402   0.05560   0.03753  -0.0315   0.0147   1.0000 116.1678 249.0000
  10.000   1.1027   0.06605   0.04769  -0.0348   0.0150   1.0000 116.1007 249.0000
