  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00615   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2135   0.00628   0.00109  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2968   0.00634   0.00114  -0.0516   0.9778   1.0000   4.5024 249.0000
   0.500   0.3786   0.00623   0.00097  -0.0561   0.9118   1.0000  12.0431 249.0000
   1.000   0.4322   0.00667   0.00073  -0.0537   0.7312   1.0000  32.5221 249.0000
   1.500   0.4793   0.00771   0.00082  -0.0514   0.5621   1.0000  51.6475 249.0000
   2.000   0.5307   0.00850   0.00099  -0.0503   0.4583   1.0000  63.3564 249.0000
   2.500   0.5832   0.00921   0.00119  -0.0496   0.3796   1.0000  72.2541 249.0000
   3.000   0.6362   0.00990   0.00142  -0.0490   0.3186   1.0000  79.1633 249.0000
   3.500   0.6892   0.01059   0.00168  -0.0485   0.2670   1.0000  85.0250 249.0000
   4.000   0.7421   0.01130   0.00198  -0.0479   0.2185   1.0000  90.5648 249.0000
   4.500   0.7946   0.01211   0.00231  -0.0473   0.1715   1.0000  95.9707 249.0000
   5.000   0.8467   0.01303   0.00272  -0.0467   0.1252   1.0000 101.3889 249.0000
   5.500   0.8974   0.01430   0.00329  -0.0460   0.0782   1.0000 107.0438 249.0000
   6.000   0.9462   0.01625   0.00434  -0.0449   0.0425   1.0000 111.6485 249.0000
   6.500   0.9929   0.01867   0.00576  -0.0434   0.0290   1.0000 113.5955 249.0000
   7.000   1.0379   0.02155   0.00755  -0.0417   0.0225   1.0000 114.6531 249.0000
