  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00729   0.00116  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2065   0.00743   0.00123  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2605   0.00762   0.00140  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3466   0.00774   0.00155  -0.0508   0.9744   1.0000   4.9042 249.0000
   1.000   0.4322   0.00759   0.00134  -0.0556   0.8813   1.0000  15.5164 249.0000
   1.500   0.4839   0.00825   0.00109  -0.0525   0.6728   1.0000  39.1537 249.0000
   2.000   0.5314   0.00936   0.00127  -0.0502   0.5256   1.0000  55.7634 249.0000
   2.500   0.5822   0.01027   0.00153  -0.0490   0.4305   1.0000  66.4980 249.0000
   3.000   0.6340   0.01111   0.00182  -0.0482   0.3589   1.0000  74.5921 249.0000
   3.500   0.6861   0.01196   0.00217  -0.0474   0.3006   1.0000  81.2073 249.0000
   4.000   0.7382   0.01283   0.00255  -0.0467   0.2481   1.0000  87.1839 249.0000
   4.500   0.7900   0.01378   0.00298  -0.0460   0.1982   1.0000  92.8942 249.0000
   5.000   0.8414   0.01482   0.00346  -0.0453   0.1477   1.0000  98.7456 249.0000
   5.500   0.8914   0.01625   0.00413  -0.0445   0.0969   1.0000 104.7620 249.0000
   6.000   0.9390   0.01852   0.00531  -0.0432   0.0564   1.0000 109.8004 249.0000
   6.500   0.9840   0.02173   0.00709  -0.0414   0.0395   1.0000 112.0666 249.0000
   7.000   1.0293   0.02546   0.00959  -0.0395   0.0313   1.0000 113.2480 249.0000
   8.500   1.1166   0.04691   0.02857  -0.0324   0.0240   1.0000 114.4071 249.0000
   9.000   1.1028   0.05870   0.04000  -0.0315   0.0249   1.0000 114.2474 249.0000
   9.500   1.0705   0.06926   0.05036  -0.0333   0.0255   1.0000 114.1420 249.0000
  10.000   1.0355   0.08459   0.06588  -0.0472   0.0260   1.0000 114.0650 249.0000
