  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.292 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00591   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2151   0.00604   0.00106  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.3058   0.00603   0.00104  -0.0533   0.9684   1.0000   5.5974 249.0000
   0.500   0.3818   0.00595   0.00084  -0.0564   0.8877   1.0000  14.7890 249.0000
   1.000   0.4302   0.00661   0.00066  -0.0532   0.6930   1.0000  36.8627 249.0000
   1.500   0.4788   0.00758   0.00078  -0.0513   0.5412   1.0000  54.0126 249.0000
   2.000   0.5308   0.00832   0.00094  -0.0504   0.4441   1.0000  64.9681 249.0000
   2.500   0.5836   0.00899   0.00113  -0.0498   0.3687   1.0000  73.4917 249.0000
   3.000   0.6368   0.00964   0.00134  -0.0492   0.3097   1.0000  80.1768 249.0000
   3.500   0.6900   0.01030   0.00160  -0.0487   0.2593   1.0000  85.8993 249.0000
   4.000   0.7430   0.01100   0.00188  -0.0482   0.2123   1.0000  91.2683 249.0000
   4.500   0.7957   0.01176   0.00219  -0.0476   0.1653   1.0000  96.6969 249.0000
   5.000   0.8477   0.01269   0.00258  -0.0470   0.1204   1.0000 101.9513 249.0000
   5.500   0.8989   0.01388   0.00314  -0.0463   0.0740   1.0000 107.5700 249.0000
   6.000   0.9471   0.01593   0.00422  -0.0452   0.0398   1.0000 112.0173 249.0000
   6.500   0.9944   0.01818   0.00553  -0.0438   0.0272   1.0000 113.8804 249.0000
   7.000   1.0389   0.02107   0.00728  -0.0421   0.0209   1.0000 114.9187 249.0000
   7.500   1.0824   0.02470   0.00985  -0.0401   0.0179   1.0000 115.5021 249.0000
   8.000   1.1199   0.02971   0.01332  -0.0381   0.0156   1.0000 115.9647 249.0000
   8.500   1.1463   0.03709   0.01958  -0.0354   0.0151   1.0000 116.0679 249.0000
