  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1509   0.00756   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2050   0.00769   0.00126  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2590   0.00789   0.00143  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.3346   0.00808   0.00166  -0.0486   0.9835   1.0000   3.8136 249.0000
   1.000   0.4280   0.00793   0.00150  -0.0552   0.9033   1.0000  13.0166 249.0000
   1.500   0.4854   0.00839   0.00119  -0.0530   0.7010   1.0000  35.9524 249.0000
   2.000   0.5318   0.00955   0.00134  -0.0503   0.5416   1.0000  53.9574 249.0000
   2.500   0.5821   0.01052   0.00161  -0.0490   0.4423   1.0000  65.1707 249.0000
   3.000   0.6337   0.01140   0.00193  -0.0480   0.3681   1.0000  73.5518 249.0000
   3.500   0.6856   0.01228   0.00230  -0.0472   0.3082   1.0000  80.3482 249.0000
   4.000   0.7375   0.01320   0.00271  -0.0465   0.2545   1.0000  86.4458 249.0000
   4.500   0.7891   0.01419   0.00317  -0.0457   0.2040   1.0000  92.2255 249.0000
   5.000   0.8401   0.01528   0.00365  -0.0450   0.1533   1.0000  98.0927 249.0000
   5.500   0.8900   0.01676   0.00437  -0.0441   0.1016   1.0000 104.2034 249.0000
   6.000   0.9375   0.01908   0.00559  -0.0428   0.0597   1.0000 109.3718 249.0000
   6.500   0.9834   0.02211   0.00734  -0.0411   0.0418   1.0000 111.7433 249.0000
   7.000   1.0274   0.02640   0.00988  -0.0393   0.0331   1.0000 112.9816 249.0000
   8.500   1.1154   0.04791   0.02856  -0.0323   0.0258   1.0000 114.1021 249.0000
   9.000   1.1075   0.05872   0.03885  -0.0311   0.0260   1.0000 114.0711 249.0000
   9.500   1.0306   0.07897   0.06152  -0.0427   0.0309   1.0000 113.3082 249.0000
  10.000   1.0036   0.09633   0.07877  -0.0561   0.0325   1.0000 113.0720 249.0000
