  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1534   0.00707   0.00114  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2078   0.00721   0.00121  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2619   0.00739   0.00137  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.500   0.3546   0.00744   0.00145  -0.0523   0.9655   1.0000   5.9250 249.0000
   1.500   0.4828   0.00814   0.00102  -0.0521   0.6498   1.0000  41.7553 249.0000
   2.000   0.5311   0.00920   0.00121  -0.0502   0.5125   1.0000  57.2410 249.0000
   2.500   0.5823   0.01006   0.00146  -0.0491   0.4208   1.0000  67.6005 249.0000
   3.000   0.6343   0.01087   0.00174  -0.0483   0.3512   1.0000  75.4638 249.0000
   3.500   0.6866   0.01169   0.00206  -0.0476   0.2943   1.0000  81.9238 249.0000
   4.000   0.7389   0.01253   0.00243  -0.0469   0.2423   1.0000  87.8385 249.0000
   4.500   0.7909   0.01343   0.00285  -0.0463   0.1929   1.0000  93.5072 249.0000
   5.000   0.8423   0.01446   0.00329  -0.0456   0.1435   1.0000  99.2390 249.0000
   5.500   0.8925   0.01587   0.00396  -0.0448   0.0934   1.0000 105.1825 249.0000
   6.000   0.9400   0.01817   0.00515  -0.0435   0.0539   1.0000 110.1310 249.0000
   6.500   0.9860   0.02103   0.00684  -0.0418   0.0373   1.0000 112.3799 249.0000
   7.000   1.0310   0.02460   0.00915  -0.0399   0.0294   1.0000 113.5323 249.0000
   7.500   1.0726   0.02948   0.01265  -0.0379   0.0251   1.0000 114.2127 249.0000
   8.000   1.1068   0.03600   0.01841  -0.0353   0.0231   1.0000 114.5442 249.0000
   8.500   1.1317   0.04282   0.02430  -0.0332   0.0216   1.0000 114.8145 249.0000
   9.000   1.1034   0.05830   0.04012  -0.0317   0.0238   1.0000 114.4338 249.0000
   9.500   1.0645   0.06990   0.05187  -0.0350   0.0246   1.0000 114.3011 249.0000
  10.000   1.0242   0.08994   0.07283  -0.0545   0.0253   1.0000 114.1755 249.0000
