  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.349 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00544   0.00093  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2380   0.00550   0.00094  -0.0508   0.9864   1.0000   3.4452 249.0000
   0.000   0.3200   0.00542   0.00082  -0.0558   0.9445   1.0000   8.3323 249.0000
   0.500   0.3813   0.00555   0.00059  -0.0555   0.8199   1.0000  22.4797 249.0000
   1.000   0.4274   0.00650   0.00057  -0.0525   0.6237   1.0000  44.7039 249.0000
   1.500   0.4784   0.00730   0.00070  -0.0514   0.5017   1.0000  58.4601 249.0000
   2.000   0.5312   0.00795   0.00084  -0.0507   0.4151   1.0000  68.2392 249.0000
   2.500   0.5846   0.00856   0.00101  -0.0502   0.3473   1.0000  75.9080 249.0000
   3.000   0.6381   0.00915   0.00121  -0.0497   0.2923   1.0000  82.1435 249.0000
   3.500   0.6916   0.00976   0.00144  -0.0492   0.2440   1.0000  87.6418 249.0000
   4.000   0.7449   0.01041   0.00169  -0.0487   0.1993   1.0000  92.7655 249.0000
   4.500   0.7977   0.01115   0.00198  -0.0482   0.1539   1.0000  98.0211 249.0000
   5.000   0.8500   0.01202   0.00236  -0.0476   0.1107   1.0000 103.1079 249.0000
   5.500   0.9014   0.01315   0.00289  -0.0470   0.0667   1.0000 108.4878 249.0000
   6.000   0.9508   0.01490   0.00384  -0.0459   0.0351   1.0000 112.6923 249.0000
   6.500   0.9985   0.01705   0.00511  -0.0446   0.0238   1.0000 114.4346 249.0000
   7.000   1.0438   0.01970   0.00675  -0.0429   0.0185   1.0000 115.3913 249.0000
   7.500   1.0854   0.02331   0.00907  -0.0411   0.0151   1.0000 116.0623 249.0000
   8.000   1.1270   0.02714   0.01205  -0.0390   0.0136   1.0000 116.4351 249.0000
   8.500   1.1593   0.03300   0.01689  -0.0364   0.0129   1.0000 116.6078 249.0000
   9.000   1.1750   0.04110   0.02420  -0.0336   0.0126   1.0000 116.6687 249.0000
   9.500   1.1868   0.04717   0.02939  -0.0318   0.0117   1.0000 116.8825 249.0000
  10.000   1.1099   0.06491   0.04772  -0.0358   0.0134   1.0000 116.4686 249.0000
