  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1420   0.00955   0.00145  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1953   0.00969   0.00150  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2482   0.00990   0.00167  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.3009   0.01019   0.00198  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3583   0.01062   0.00249  -0.0436   0.9962   1.0000   2.0608 249.0000
   1.500   0.4771   0.01044   0.00241  -0.0547   0.8867   1.0000  14.8949 249.0000
   2.000   0.5367   0.01102   0.00207  -0.0520   0.6680   1.0000  39.7019 249.0000
   2.500   0.5837   0.01240   0.00241  -0.0491   0.5280   1.0000  55.4975 249.0000
   3.000   0.6332   0.01366   0.00291  -0.0475   0.4371   1.0000  65.7547 249.0000
   3.500   0.6837   0.01488   0.00347  -0.0462   0.3658   1.0000  73.8179 249.0000
   4.000   0.7344   0.01614   0.00413  -0.0451   0.3041   1.0000  80.8108 249.0000
   4.500   0.7848   0.01751   0.00487  -0.0440   0.2471   1.0000  87.2899 249.0000
   5.000   0.8346   0.01900   0.00568  -0.0428   0.1919   1.0000  93.6195 249.0000
   5.500   0.8827   0.02078   0.00650  -0.0416   0.1364   1.0000 100.0710 249.0000
   6.000   0.9296   0.02351   0.00803  -0.0400   0.0886   1.0000 105.7644 249.0000
   6.500   0.9763   0.02740   0.01045  -0.0383   0.0640   1.0000 108.8275 249.0000
   7.000   1.0207   0.03295   0.01482  -0.0362   0.0523   1.0000 110.3295 249.0000
   7.500   1.0570   0.03984   0.02061  -0.0341   0.0461   1.0000 111.1636 249.0000
   8.500   1.0695   0.06255   0.04293  -0.0315   0.0463   1.0000 111.1340 249.0000
   9.000   1.0581   0.07384   0.05323  -0.0325   0.0471   1.0000 111.0261 249.0000
