  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.232 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1562   0.00658   0.00107  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2108   0.00672   0.00115  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2763   0.00687   0.00129  -0.0475   0.9921   1.0000   2.6720 249.0000
   0.500   0.3686   0.00680   0.00121  -0.0546   0.9417   1.0000   8.6428 249.0000
   1.000   0.4353   0.00688   0.00092  -0.0549   0.7976   1.0000  25.0132 249.0000
   1.500   0.4806   0.00792   0.00090  -0.0516   0.6019   1.0000  47.1591 249.0000
   2.000   0.5307   0.00883   0.00109  -0.0502   0.4838   1.0000  60.4796 249.0000
   2.500   0.5826   0.00962   0.00131  -0.0494   0.3992   1.0000  70.0364 249.0000
   3.000   0.6352   0.01035   0.00156  -0.0487   0.3341   1.0000  77.4066 249.0000
   3.500   0.6880   0.01109   0.00186  -0.0481   0.2796   1.0000  83.5961 249.0000
   4.000   0.7405   0.01187   0.00218  -0.0474   0.2298   1.0000  89.2651 249.0000
   4.500   0.7928   0.01271   0.00254  -0.0468   0.1817   1.0000  94.7977 249.0000
   5.000   0.8446   0.01368   0.00297  -0.0462   0.1338   1.0000 100.3757 249.0000
   5.500   0.8951   0.01501   0.00358  -0.0454   0.0852   1.0000 106.1837 249.0000
   6.000   0.9430   0.01719   0.00471  -0.0442   0.0478   1.0000 110.9357 249.0000
   6.500   0.9884   0.02000   0.00630  -0.0426   0.0327   1.0000 113.0421 249.0000
   7.000   1.0331   0.02334   0.00840  -0.0408   0.0257   1.0000 114.1104 249.0000
   7.500   1.0772   0.02705   0.01110  -0.0388   0.0219   1.0000 114.7578 249.0000
   8.000   1.1123   0.03315   0.01594  -0.0365   0.0195   1.0000 115.1811 249.0000
   8.500   1.1331   0.04160   0.02367  -0.0337   0.0191   1.0000 115.2644 249.0000
   9.000   1.1295   0.05242   0.03373  -0.0317   0.0197   1.0000 115.1532 249.0000
   9.500   1.1113   0.06354   0.04320  -0.0311   0.0205   1.0000 114.9879 249.0000
  10.000   1.0748   0.07383   0.05514  -0.0379   0.0211   1.0000 114.8838 249.0000
