  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1432   0.00924   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1966   0.00938   0.00146  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2497   0.00959   0.00164  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3026   0.00988   0.00194  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3747   0.01024   0.00240  -0.0467   0.9844   1.0000   3.7092 249.0000
   1.500   0.4810   0.01002   0.00219  -0.0549   0.8660   1.0000  17.2513 249.0000
   2.500   0.5832   0.01211   0.00227  -0.0490   0.5150   1.0000  56.9589 249.0000
   3.000   0.6330   0.01330   0.00273  -0.0475   0.4268   1.0000  66.9167 249.0000
   3.500   0.6837   0.01446   0.00327  -0.0463   0.3569   1.0000  74.8210 249.0000
   4.000   0.7346   0.01567   0.00388  -0.0452   0.2963   1.0000  81.6963 249.0000
   4.500   0.7851   0.01698   0.00454  -0.0442   0.2410   1.0000  87.9924 249.0000
   5.000   0.8350   0.01839   0.00531  -0.0431   0.1860   1.0000  94.2940 249.0000
   5.500   0.8835   0.02009   0.00614  -0.0419   0.1305   1.0000 100.7683 249.0000
   6.000   0.9303   0.02282   0.00762  -0.0404   0.0839   1.0000 106.3411 249.0000
   6.500   0.9770   0.02671   0.01003  -0.0386   0.0605   1.0000 109.2747 249.0000
   7.000   1.0223   0.03149   0.01352  -0.0367   0.0487   1.0000 110.8059 249.0000
   7.500   1.0581   0.03886   0.02022  -0.0342   0.0434   1.0000 111.5207 249.0000
   8.000   1.0867   0.04664   0.02647  -0.0325   0.0404   1.0000 111.9434 249.0000
