  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1414   0.00970   0.00147  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1946   0.00985   0.00152  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.000   0.2474   0.01005   0.00169  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.3001   0.01035   0.00200  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.000   0.3520   0.01079   0.00252  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.500   0.4747   0.01066   0.00252  -0.0546   0.8960   1.0000  13.8449 249.0000
   2.000   0.5370   0.01115   0.00215  -0.0522   0.6784   1.0000  38.5214 249.0000
   2.500   0.5839   0.01255   0.00249  -0.0492   0.5348   1.0000  54.7255 249.0000
   3.000   0.6333   0.01385   0.00300  -0.0475   0.4428   1.0000  65.1136 249.0000
   3.500   0.6838   0.01509   0.00359  -0.0462   0.3702   1.0000  73.3214 249.0000
   4.000   0.7344   0.01638   0.00427  -0.0450   0.3078   1.0000  80.3918 249.0000
   4.500   0.7847   0.01779   0.00502  -0.0439   0.2508   1.0000  86.8762 249.0000
   5.000   0.8343   0.01932   0.00586  -0.0427   0.1952   1.0000  93.2349 249.0000
   5.500   0.8825   0.02110   0.00675  -0.0414   0.1387   1.0000  99.8001 249.0000
   6.000   0.9293   0.02394   0.00835  -0.0398   0.0910   1.0000 105.4734 249.0000
   6.500   0.9761   0.02792   0.01092  -0.0380   0.0658   1.0000 108.5957 249.0000
   7.000   1.0204   0.03337   0.01488  -0.0361   0.0539   1.0000 110.1286 249.0000
   7.500   1.0576   0.04017   0.02033  -0.0342   0.0470   1.0000 111.0316 249.0000
   8.000   1.0765   0.05054   0.03042  -0.0318   0.0467   1.0000 111.0794 249.0000
   8.500   1.0771   0.06209   0.04154  -0.0311   0.0469   1.0000 111.0484 249.0000
