  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00531   0.00091  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2445   0.00534   0.00089  -0.0521   0.9829   1.0000   3.8907 249.0000
   0.000   0.3230   0.00527   0.00076  -0.0563   0.9356   1.0000   9.3378 249.0000
   0.500   0.3802   0.00549   0.00054  -0.0551   0.7967   1.0000  25.1123 249.0000
   1.000   0.4268   0.00647   0.00055  -0.0524   0.6068   1.0000  46.6131 249.0000
   1.500   0.4784   0.00722   0.00068  -0.0514   0.4916   1.0000  59.6055 249.0000
   2.000   0.5314   0.00785   0.00082  -0.0508   0.4074   1.0000  69.1095 249.0000
   2.500   0.5849   0.00844   0.00099  -0.0503   0.3414   1.0000  76.5740 249.0000
   3.000   0.6385   0.00902   0.00118  -0.0498   0.2876   1.0000  82.6876 249.0000
   3.500   0.6920   0.00962   0.00140  -0.0493   0.2402   1.0000  88.0769 249.0000
   4.000   0.7454   0.01026   0.00165  -0.0488   0.1958   1.0000  93.1647 249.0000
   4.500   0.7983   0.01097   0.00193  -0.0483   0.1506   1.0000  98.4082 249.0000
   5.000   0.8507   0.01183   0.00230  -0.0478   0.1079   1.0000 103.4475 249.0000
   5.500   0.9020   0.01296   0.00283  -0.0471   0.0647   1.0000 108.7300 249.0000
   6.000   0.9513   0.01474   0.00378  -0.0461   0.0337   1.0000 112.8874 249.0000
   6.500   0.9998   0.01667   0.00494  -0.0448   0.0229   1.0000 114.5940 249.0000
   7.000   1.0454   0.01922   0.00653  -0.0432   0.0177   1.0000 115.5364 249.0000
   7.500   1.0879   0.02252   0.00870  -0.0414   0.0146   1.0000 116.1954 249.0000
   8.000   1.1294   0.02622   0.01145  -0.0394   0.0129   1.0000 116.5867 249.0000
   8.500   1.1644   0.03117   0.01534  -0.0371   0.0121   1.0000 116.7938 249.0000
   9.000   1.1850   0.03847   0.02132  -0.0346   0.0116   1.0000 116.9301 249.0000
   9.500   1.1766   0.04904   0.03062  -0.0320   0.0113   1.0000 116.9902 249.0000
  10.000   1.1571   0.05708   0.03842  -0.0303   0.0114   1.0000 116.9734 249.0000
