  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.00856   0.00133  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1998   0.00870   0.00138  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2532   0.00891   0.00156  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.500   0.3064   0.00919   0.00185  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.4029   0.00932   0.00208  -0.0516   0.9584   1.0000   6.7463 249.0000
   1.500   0.4871   0.00919   0.00173  -0.0548   0.8081   1.0000  23.8241 249.0000
   2.000   0.5341   0.01027   0.00166  -0.0509   0.6040   1.0000  46.9271 249.0000
   2.500   0.5825   0.01146   0.00199  -0.0489   0.4857   1.0000  60.2717 249.0000
   3.000   0.6330   0.01252   0.00239  -0.0476   0.4031   1.0000  69.5974 249.0000
   3.500   0.6841   0.01358   0.00284  -0.0466   0.3379   1.0000  76.9766 249.0000
   4.000   0.7354   0.01465   0.00337  -0.0457   0.2796   1.0000  83.5948 249.0000
   4.500   0.7863   0.01582   0.00395  -0.0447   0.2257   1.0000  89.7409 249.0000
   5.000   0.8366   0.01709   0.00458  -0.0438   0.1729   1.0000  95.8099 249.0000
   5.500   0.8855   0.01873   0.00534  -0.0427   0.1192   1.0000 102.0983 249.0000
   6.000   0.9327   0.02126   0.00673  -0.0413   0.0739   1.0000 107.5791 249.0000
   6.500   0.9788   0.02480   0.00883  -0.0395   0.0524   1.0000 110.3282 249.0000
   7.000   1.0243   0.02906   0.01178  -0.0377   0.0416   1.0000 111.7728 249.0000
   7.500   1.0629   0.03592   0.01765  -0.0352   0.0373   1.0000 112.3774 249.0000
   8.000   1.0940   0.04269   0.02330  -0.0333   0.0338   1.0000 112.8747 249.0000
   8.500   1.0811   0.05771   0.03907  -0.0316   0.0367   1.0000 112.4557 249.0000
   9.000   1.0560   0.07029   0.05148  -0.0335   0.0387   1.0000 112.1841 249.0000
   9.500   1.0377   0.08026   0.06055  -0.0360   0.0403   1.0000 111.9519 249.0000
