  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00612   0.00101  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2137   0.00625   0.00109  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2982   0.00630   0.00112  -0.0518   0.9767   1.0000   4.6344 249.0000
   0.500   0.3789   0.00620   0.00096  -0.0561   0.9088   1.0000  12.3869 249.0000
   1.000   0.4319   0.00666   0.00072  -0.0537   0.7263   1.0000  33.0874 249.0000
   1.500   0.4793   0.00769   0.00081  -0.0514   0.5595   1.0000  51.9467 249.0000
   2.000   0.5307   0.00848   0.00099  -0.0504   0.4564   1.0000  63.5749 249.0000
   2.500   0.5833   0.00918   0.00118  -0.0496   0.3781   1.0000  72.4238 249.0000
   3.000   0.6363   0.00986   0.00141  -0.0491   0.3173   1.0000  79.3065 249.0000
   3.500   0.6893   0.01055   0.00167  -0.0485   0.2659   1.0000  85.1524 249.0000
   4.000   0.7422   0.01126   0.00197  -0.0479   0.2177   1.0000  90.6584 249.0000
   4.500   0.7947   0.01206   0.00229  -0.0474   0.1707   1.0000  96.0629 249.0000
   5.000   0.8468   0.01298   0.00270  -0.0468   0.1245   1.0000 101.4713 249.0000
   5.500   0.8976   0.01424   0.00327  -0.0461   0.0776   1.0000 107.1157 249.0000
   6.000   0.9464   0.01618   0.00431  -0.0449   0.0422   1.0000 111.6970 249.0000
   6.500   0.9932   0.01858   0.00572  -0.0435   0.0288   1.0000 113.6340 249.0000
   7.000   1.0382   0.02143   0.00748  -0.0418   0.0223   1.0000 114.6893 249.0000
   7.500   1.0797   0.02586   0.01049  -0.0396   0.0193   1.0000 115.2304 249.0000
   8.000   1.1202   0.02982   0.01361  -0.0377   0.0167   1.0000 115.7409 249.0000
   8.500   1.1492   0.03654   0.01901  -0.0352   0.0159   1.0000 115.8972 249.0000
   9.000   1.1405   0.04970   0.03204  -0.0319   0.0173   1.0000 115.6126 249.0000
   9.500   1.1004   0.06252   0.04483  -0.0322   0.0186   1.0000 115.3723 249.0000
  10.000   1.0599   0.07896   0.06196  -0.0480   0.0187   1.0000 115.3389 249.0000
