  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00537   0.00092  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2412   0.00542   0.00091  -0.0514   0.9845   1.0000   3.6900 249.0000
   0.500   0.3808   0.00552   0.00057  -0.0553   0.8083   1.0000  23.7964 249.0000
   1.000   0.4271   0.00648   0.00056  -0.0525   0.6150   1.0000  45.6850 249.0000
   1.500   0.4784   0.00726   0.00069  -0.0514   0.4967   1.0000  59.0328 249.0000
   2.000   0.5313   0.00790   0.00083  -0.0507   0.4110   1.0000  68.6985 249.0000
   2.500   0.5847   0.00850   0.00100  -0.0502   0.3444   1.0000  76.2418 249.0000
   3.000   0.6383   0.00908   0.00119  -0.0497   0.2899   1.0000  82.4263 249.0000
   3.500   0.6918   0.00969   0.00142  -0.0493   0.2421   1.0000  87.8653 249.0000
   4.000   0.7451   0.01034   0.00167  -0.0488   0.1976   1.0000  92.9566 249.0000
   4.500   0.7981   0.01106   0.00196  -0.0483   0.1522   1.0000  98.2193 249.0000
   5.000   0.8504   0.01192   0.00233  -0.0477   0.1092   1.0000 103.2821 249.0000
   5.500   0.9017   0.01305   0.00286  -0.0470   0.0657   1.0000 108.6131 249.0000
   6.000   0.9511   0.01480   0.00380  -0.0460   0.0344   1.0000 112.7863 249.0000
   6.500   0.9991   0.01686   0.00503  -0.0447   0.0233   1.0000 114.5166 249.0000
   7.500   1.0868   0.02287   0.00887  -0.0413   0.0148   1.0000 116.1273 249.0000
   8.000   1.1282   0.02669   0.01176  -0.0392   0.0133   1.0000 116.5122 249.0000
   8.500   1.1623   0.03199   0.01603  -0.0368   0.0125   1.0000 116.7049 249.0000
   9.000   1.1851   0.03850   0.02157  -0.0344   0.0119   1.0000 116.8449 249.0000
   9.500   1.1840   0.04769   0.02955  -0.0320   0.0114   1.0000 116.9555 249.0000
  10.000   1.1645   0.05608   0.03774  -0.0302   0.0116   1.0000 116.9268 249.0000
