  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1504   0.00765   0.00121  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2045   0.00779   0.00128  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2584   0.00798   0.00144  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3297   0.00820   0.00169  -0.0476   0.9866   1.0000   3.4235 249.0000
   1.000   0.4260   0.00806   0.00156  -0.0549   0.9099   1.0000  12.2603 249.0000
   1.500   0.4859   0.00844   0.00123  -0.0531   0.7112   1.0000  34.7896 249.0000
   2.000   0.5320   0.00961   0.00137  -0.0503   0.5472   1.0000  53.3290 249.0000
   2.500   0.5821   0.01060   0.00165  -0.0489   0.4463   1.0000  64.7192 249.0000
   3.000   0.6335   0.01151   0.00197  -0.0480   0.3717   1.0000  73.1456 249.0000
   3.500   0.6854   0.01241   0.00234  -0.0472   0.3114   1.0000  79.9804 249.0000
   4.000   0.7372   0.01334   0.00276  -0.0464   0.2573   1.0000  86.1292 249.0000
   4.500   0.7887   0.01435   0.00323  -0.0456   0.2064   1.0000  91.9561 249.0000
   5.000   0.8398   0.01544   0.00373  -0.0448   0.1550   1.0000  97.8926 249.0000
   5.500   0.8894   0.01694   0.00443  -0.0440   0.1034   1.0000 103.9754 249.0000
   6.000   0.9368   0.01930   0.00567  -0.0426   0.0612   1.0000 109.1868 249.0000
   6.500   0.9829   0.02239   0.00751  -0.0409   0.0427   1.0000 111.6179 249.0000
   7.000   1.0277   0.02622   0.00988  -0.0391   0.0338   1.0000 112.8781 249.0000
   7.500   1.0454   0.02742   0.01234  -0.0340   0.0290   1.0000 113.5990 249.0000
   8.000   1.0747   0.03518   0.01783  -0.0314   0.0274   1.0000 113.8374 249.0000
   8.500   1.1159   0.04875   0.02846  -0.0325   0.0263   1.0000 114.0088 249.0000
