  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1618   0.00566   0.00096  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2266   0.00577   0.00101  -0.0485   0.9935   1.0000   2.4617 249.0000
   0.000   0.3138   0.00572   0.00093  -0.0547   0.9574   1.0000   6.8513 249.0000
   0.500   0.3825   0.00571   0.00071  -0.0561   0.8565   1.0000  18.3273 249.0000
   1.000   0.4286   0.00656   0.00061  -0.0528   0.6562   1.0000  41.0387 249.0000
   1.500   0.4786   0.00744   0.00074  -0.0513   0.5204   1.0000  56.3557 249.0000
   2.000   0.5310   0.00813   0.00089  -0.0506   0.4291   1.0000  66.6634 249.0000
   2.500   0.5841   0.00877   0.00107  -0.0500   0.3576   1.0000  74.7387 249.0000
   3.000   0.6375   0.00939   0.00127  -0.0495   0.3007   1.0000  81.1919 249.0000
   3.500   0.6908   0.01002   0.00151  -0.0490   0.2515   1.0000  86.7966 249.0000
   4.000   0.7439   0.01070   0.00178  -0.0484   0.2060   1.0000  91.9986 249.0000
   4.500   0.7968   0.01144   0.00208  -0.0479   0.1594   1.0000  97.3805 249.0000
   5.000   0.8490   0.01232   0.00246  -0.0473   0.1152   1.0000 102.5678 249.0000
   5.500   0.9000   0.01353   0.00301  -0.0467   0.0703   1.0000 108.0227 249.0000
   6.000   0.9492   0.01537   0.00402  -0.0456   0.0374   1.0000 112.3616 249.0000
   6.500   0.9959   0.01774   0.00540  -0.0441   0.0255   1.0000 114.1471 249.0000
   7.000   1.0408   0.02055   0.00713  -0.0425   0.0197   1.0000 115.1422 249.0000
   7.500   1.0854   0.02336   0.00901  -0.0408   0.0163   1.0000 115.8077 249.0000
   8.000   1.1229   0.02856   0.01286  -0.0385   0.0146   1.0000 116.1764 249.0000
   8.500   1.1521   0.03526   0.01863  -0.0357   0.0141   1.0000 116.3120 249.0000
   9.000   1.1588   0.04500   0.02751  -0.0329   0.0143   1.0000 116.2545 249.0000
   9.500   1.1406   0.05548   0.03756  -0.0315   0.0145   1.0000 116.2027 249.0000
  10.000   1.1029   0.06604   0.04791  -0.0352   0.0148   1.0000 116.1335 249.0000
