  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1419   0.00957   0.00145  -0.0430   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1952   0.00971   0.00150  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2481   0.00992   0.00167  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3008   0.01021   0.00198  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3571   0.01065   0.00250  -0.0434   0.9970   1.0000   1.8917 249.0000
   1.500   0.4766   0.01047   0.00242  -0.0547   0.8880   1.0000  14.7570 249.0000
   2.000   0.5367   0.01104   0.00209  -0.0520   0.6694   1.0000  39.5401 249.0000
   2.500   0.5837   0.01242   0.00242  -0.0491   0.5290   1.0000  55.3861 249.0000
   3.000   0.6332   0.01368   0.00292  -0.0475   0.4378   1.0000  65.6786 249.0000
   3.500   0.6837   0.01490   0.00349  -0.0462   0.3663   1.0000  73.7561 249.0000
   4.000   0.7344   0.01618   0.00415  -0.0451   0.3045   1.0000  80.7598 249.0000
   4.500   0.7848   0.01755   0.00489  -0.0440   0.2477   1.0000  87.2225 249.0000
   5.000   0.8345   0.01904   0.00571  -0.0428   0.1923   1.0000  93.5721 249.0000
   6.000   0.9295   0.02357   0.00808  -0.0400   0.0890   1.0000 105.7266 249.0000
   6.500   0.9763   0.02747   0.01052  -0.0382   0.0642   1.0000 108.7956 249.0000
   7.000   1.0206   0.03301   0.01485  -0.0362   0.0526   1.0000 110.2991 249.0000
   7.500   1.0570   0.03988   0.02058  -0.0341   0.0462   1.0000 111.1432 249.0000
   8.000   1.0743   0.05053   0.03101  -0.0318   0.0459   1.0000 111.1884 249.0000
   8.500   1.0704   0.06248   0.04275  -0.0314   0.0464   1.0000 111.1203 249.0000
   9.000   1.0575   0.07386   0.05353  -0.0326   0.0476   1.0000 110.9629 249.0000
