  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00696   0.00112  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2085   0.00710   0.00119  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2626   0.00729   0.00136  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3575   0.00730   0.00140  -0.0527   0.9604   1.0000   6.5111 249.0000
   1.000   0.4356   0.00721   0.00113  -0.0557   0.8474   1.0000  19.3592 249.0000
   1.500   0.4822   0.00810   0.00099  -0.0520   0.6391   1.0000  42.9598 249.0000
   2.000   0.5310   0.00912   0.00118  -0.0502   0.5064   1.0000  57.9373 249.0000
   2.500   0.5823   0.00997   0.00142  -0.0492   0.4162   1.0000  68.1132 249.0000
   3.000   0.6345   0.01076   0.00170  -0.0484   0.3477   1.0000  75.8679 249.0000
   3.500   0.6869   0.01155   0.00202  -0.0477   0.2909   1.0000  82.3060 249.0000
   4.000   0.7392   0.01239   0.00237  -0.0470   0.2397   1.0000  88.1350 249.0000
   4.500   0.7913   0.01327   0.00277  -0.0464   0.1905   1.0000  93.7751 249.0000
   5.000   0.8429   0.01428   0.00322  -0.0457   0.1411   1.0000  99.5143 249.0000
   5.500   0.8932   0.01567   0.00388  -0.0449   0.0914   1.0000 105.4353 249.0000
   6.000   0.9408   0.01792   0.00506  -0.0436   0.0524   1.0000 110.3252 249.0000
   6.500   0.9869   0.02070   0.00668  -0.0420   0.0362   1.0000 112.5399 249.0000
   7.000   1.0318   0.02414   0.00887  -0.0401   0.0285   1.0000 113.6710 249.0000
   7.500   1.0736   0.02903   0.01244  -0.0380   0.0244   1.0000 114.3251 249.0000
   8.000   1.1104   0.03454   0.01699  -0.0358   0.0220   1.0000 114.7331 249.0000
   8.500   1.1324   0.04269   0.02355  -0.0336   0.0207   1.0000 114.9589 249.0000
   9.000   1.1075   0.05739   0.03931  -0.0316   0.0231   1.0000 114.5603 249.0000
   9.500   1.0641   0.06990   0.05213  -0.0354   0.0240   1.0000 114.3916 249.0000
  10.000   1.0197   0.09211   0.07554  -0.0568   0.0250   1.0000 114.2316 249.0000
