  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1407   0.00986   0.00149  -0.0428   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1939   0.01001   0.00154  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2467   0.01022   0.00171  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.500   0.2992   0.01052   0.00202  -0.0420   1.0000   1.0000   1.0000 249.0000
   1.000   0.3511   0.01096   0.00254  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.500   0.4720   0.01090   0.00263  -0.0544   0.9051   1.0000  12.8097 249.0000
   2.000   0.5373   0.01130   0.00223  -0.0524   0.6895   1.0000  37.2647 249.0000
   2.500   0.5841   0.01271   0.00256  -0.0493   0.5422   1.0000  53.8898 249.0000
   3.000   0.6335   0.01403   0.00310  -0.0475   0.4479   1.0000  64.5292 249.0000
   3.500   0.6838   0.01531   0.00370  -0.0462   0.3749   1.0000  72.7810 249.0000
   4.000   0.7343   0.01664   0.00440  -0.0450   0.3122   1.0000  79.8897 249.0000
   4.500   0.7847   0.01807   0.00522  -0.0438   0.2539   1.0000  86.5135 249.0000
   5.000   0.8341   0.01964   0.00605  -0.0426   0.1985   1.0000  92.8586 249.0000
   5.500   0.8823   0.02149   0.00703  -0.0412   0.1414   1.0000  99.4827 249.0000
   6.000   0.9289   0.02437   0.00850  -0.0397   0.0942   1.0000 105.0953 249.0000
   6.500   0.9756   0.02842   0.01125  -0.0378   0.0679   1.0000 108.3351 249.0000
   7.000   1.0204   0.03366   0.01488  -0.0361   0.0552   1.0000 109.9554 249.0000
   7.500   1.0552   0.04097   0.02183  -0.0336   0.0490   1.0000 110.7684 249.0000
   8.500   1.0489   0.06749   0.04869  -0.0329   0.0531   1.0000 110.2300 249.0000
   9.000   1.0384   0.07861   0.05857  -0.0346   0.0546   1.0000 110.0271 249.0000
