  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00676   0.00110  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2097   0.00689   0.00117  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2669   0.00707   0.00133  -0.0456   0.9979   1.0000   1.6073 249.0000
   0.500   0.3638   0.00703   0.00130  -0.0538   0.9508   1.0000   7.6048 249.0000
   1.000   0.4359   0.00701   0.00101  -0.0554   0.8217   1.0000  22.2769 249.0000
   1.500   0.4813   0.00800   0.00094  -0.0517   0.6186   1.0000  45.2722 249.0000
   2.000   0.5308   0.00896   0.00113  -0.0502   0.4941   1.0000  59.3242 249.0000
   2.500   0.5825   0.00978   0.00136  -0.0493   0.4070   1.0000  69.1603 249.0000
   3.000   0.6349   0.01054   0.00162  -0.0485   0.3403   1.0000  76.7079 249.0000
   3.500   0.6874   0.01131   0.00192  -0.0479   0.2851   1.0000  82.9618 249.0000
   4.000   0.7399   0.01210   0.00227  -0.0473   0.2342   1.0000  88.7639 249.0000
   4.500   0.7921   0.01297   0.00265  -0.0466   0.1858   1.0000  94.3254 249.0000
   5.000   0.8437   0.01397   0.00307  -0.0460   0.1375   1.0000  99.9446 249.0000
   5.500   0.8942   0.01530   0.00370  -0.0452   0.0881   1.0000 105.8363 249.0000
   6.000   0.9423   0.01746   0.00485  -0.0440   0.0497   1.0000 110.6752 249.0000
   6.500   0.9883   0.02012   0.00636  -0.0424   0.0342   1.0000 112.8194 249.0000
   7.000   1.0323   0.02366   0.00849  -0.0406   0.0269   1.0000 113.9216 249.0000
   7.500   1.0528   0.02379   0.01021  -0.0356   0.0232   1.0000 114.5368 249.0000
   8.000   1.0840   0.03058   0.01434  -0.0334   0.0206   1.0000 114.9698 249.0000
   8.500   1.0993   0.03980   0.02149  -0.0302   0.0200   1.0000 115.0870 249.0000
   9.000   1.0934   0.05167   0.03030  -0.0277   0.0204   1.0000 115.0145 249.0000
   9.500   1.0735   0.06796   0.05030  -0.0343   0.0227   1.0000 114.6204 249.0000
  10.000   1.0132   0.09536   0.07960  -0.0598   0.0242   1.0000 114.3702 249.0000
