  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.196 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00713   0.00114  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2075   0.00727   0.00121  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2615   0.00745   0.00138  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3521   0.00752   0.00147  -0.0518   0.9676   1.0000   5.6837 249.0000
   1.000   0.4343   0.00740   0.00124  -0.0557   0.8657   1.0000  17.2869 249.0000
   1.500   0.4831   0.00817   0.00104  -0.0522   0.6561   1.0000  41.0493 249.0000
   2.000   0.5311   0.00924   0.00122  -0.0502   0.5161   1.0000  56.8413 249.0000
   2.500   0.5822   0.01012   0.00147  -0.0491   0.4235   1.0000  67.2931 249.0000
   3.000   0.6342   0.01094   0.00176  -0.0483   0.3535   1.0000  75.2122 249.0000
   3.500   0.6865   0.01175   0.00209  -0.0476   0.2958   1.0000  81.7549 249.0000
   4.000   0.7387   0.01260   0.00247  -0.0469   0.2437   1.0000  87.6850 249.0000
   4.500   0.7907   0.01353   0.00288  -0.0462   0.1943   1.0000  93.3388 249.0000
   5.000   0.8420   0.01457   0.00333  -0.0455   0.1449   1.0000  99.0716 249.0000
   5.500   0.8921   0.01600   0.00400  -0.0447   0.0947   1.0000 105.0314 249.0000
   6.000   0.9394   0.01832   0.00519  -0.0434   0.0546   1.0000 110.0273 249.0000
   6.500   0.9855   0.02121   0.00692  -0.0417   0.0379   1.0000 112.2897 249.0000
   7.000   1.0305   0.02485   0.00928  -0.0398   0.0300   1.0000 113.4532 249.0000
   7.500   1.0721   0.02973   0.01275  -0.0378   0.0255   1.0000 114.1542 249.0000
   8.000   1.1054   0.03658   0.01890  -0.0351   0.0237   1.0000 114.4480 249.0000
   8.500   1.1237   0.04490   0.02669  -0.0327   0.0225   1.0000 114.6554 249.0000
   9.000   1.1026   0.05852   0.04023  -0.0316   0.0241   1.0000 114.3771 249.0000
   9.500   1.0655   0.06978   0.05156  -0.0346   0.0249   1.0000 114.2551 249.0000
  10.000   1.0269   0.08862   0.07117  -0.0530   0.0255   1.0000 114.1459 249.0000
