  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1251   0.01469   0.00207  -0.0402   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1772   0.01485   0.00208  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.000   0.2286   0.01508   0.00225  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.500   0.2793   0.01542   0.00259  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.000   0.3290   0.01590   0.00315  -0.0390   1.0000   1.0000   1.0000 249.0000
   1.500   0.3771   0.01671   0.00412  -0.0397   1.0000   1.0000   1.0000 249.0000
   2.000   0.4664   0.01879   0.00657  -0.0522   0.9602   1.0000   6.5319 249.0000
   2.500   0.6044   0.01855   0.00622  -0.0604   0.7536   1.0000  29.9860 249.0000
   3.000   0.6485   0.02027   0.00698  -0.0540   0.6217   1.0000  44.9278 249.0000
   3.500   0.6954   0.02249   0.00844  -0.0501   0.5229   1.0000  56.0712 249.0000
   4.000   0.7437   0.02498   0.01032  -0.0473   0.4407   1.0000  65.3417 249.0000
   4.500   0.7916   0.02776   0.01250  -0.0447   0.3687   1.0000  73.4848 249.0000
   5.000   0.8387   0.03092   0.01494  -0.0421   0.3031   1.0000  80.9169 249.0000
   5.500   0.8841   0.03468   0.01786  -0.0395   0.2412   1.0000  87.9711 249.0000
   6.000   0.9269   0.03954   0.02179  -0.0370   0.1881   1.0000  94.0544 249.0000
   6.500   0.9647   0.04640   0.02787  -0.0351   0.1535   1.0000  98.0720 249.0000
   7.000   0.9928   0.05590   0.03685  -0.0342   0.1369   1.0000 100.0120 249.0000
   7.500   0.9933   0.07007   0.05158  -0.0374   0.1358   1.0000 100.1437 249.0000
   8.000   0.9564   0.09109   0.07391  -0.0521   0.1601   1.0000  97.2958 249.0000
   8.500   0.8757   0.12039   0.10678  -0.0918   0.3439   1.0000  76.2948 249.0000
   9.000   0.8789   0.12873   0.11517  -0.0919   0.3166   1.0000  79.3927 249.0000
  10.000   0.8916   0.14578   0.13322  -0.0936   0.2744   1.0000  84.1814 249.0000
