  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.223 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1554   0.00671   0.00109  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2100   0.00685   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2694   0.00702   0.00132  -0.0462   0.9967   1.0000   1.9608 249.0000
   0.500   0.3652   0.00697   0.00127  -0.0541   0.9489   1.0000   7.8307 249.0000
   1.000   0.4358   0.00698   0.00099  -0.0553   0.8160   1.0000  22.9280 249.0000
   1.500   0.4812   0.00798   0.00093  -0.0517   0.6145   1.0000  45.7444 249.0000
   2.000   0.5308   0.00893   0.00112  -0.0502   0.4915   1.0000  59.6116 249.0000
   2.500   0.5825   0.00973   0.00135  -0.0493   0.4049   1.0000  69.3950 249.0000
   3.000   0.6349   0.01049   0.00161  -0.0486   0.3389   1.0000  76.8663 249.0000
   3.500   0.6875   0.01126   0.00191  -0.0479   0.2838   1.0000  83.1179 249.0000
   4.000   0.7400   0.01205   0.00224  -0.0473   0.2333   1.0000  88.8710 249.0000
   4.500   0.7923   0.01290   0.00263  -0.0467   0.1846   1.0000  94.4537 249.0000
   5.000   0.8439   0.01391   0.00305  -0.0460   0.1367   1.0000 100.0325 249.0000
   5.500   0.8944   0.01524   0.00367  -0.0453   0.0875   1.0000 105.9090 249.0000
   6.000   0.9425   0.01737   0.00480  -0.0440   0.0492   1.0000 110.7401 249.0000
   6.500   0.9883   0.02007   0.00632  -0.0425   0.0338   1.0000 112.8755 249.0000
   7.000   1.0318   0.02385   0.00858  -0.0406   0.0265   1.0000 113.9763 249.0000
   7.500   1.0534   0.02352   0.01004  -0.0358   0.0229   1.0000 114.5873 249.0000
   8.000   1.0825   0.03113   0.01468  -0.0333   0.0204   1.0000 115.0061 249.0000
   8.500   1.0998   0.03952   0.02143  -0.0302   0.0198   1.0000 115.1221 249.0000
   9.000   1.0934   0.05100   0.03019  -0.0276   0.0202   1.0000 115.0538 249.0000
   9.500   1.0754   0.06036   0.03785  -0.0256   0.0208   1.0000 114.9376 249.0000
  10.000   1.0029   0.07885   0.05557  -0.0394   0.0219   1.0000 114.7498 249.0000
