  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00705   0.00113  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2079   0.00719   0.00120  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2620   0.00738   0.00137  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.500   0.3554   0.00742   0.00144  -0.0524   0.9650   1.0000   5.9865 249.0000
   1.000   0.4350   0.00731   0.00119  -0.0557   0.8575   1.0000  18.2107 249.0000
   1.500   0.4827   0.00814   0.00102  -0.0521   0.6482   1.0000  41.9370 249.0000
   2.000   0.5311   0.00918   0.00120  -0.0502   0.5115   1.0000  57.3595 249.0000
   2.500   0.5823   0.01005   0.00145  -0.0491   0.4200   1.0000  67.6827 249.0000
   3.000   0.6344   0.01085   0.00173  -0.0483   0.3506   1.0000  75.5319 249.0000
   3.500   0.6866   0.01167   0.00205  -0.0476   0.2939   1.0000  81.9682 249.0000
   4.000   0.7389   0.01251   0.00242  -0.0470   0.2420   1.0000  87.8789 249.0000
   4.500   0.7910   0.01341   0.00284  -0.0463   0.1925   1.0000  93.5519 249.0000
   5.000   0.8424   0.01443   0.00328  -0.0456   0.1431   1.0000  99.2845 249.0000
   5.500   0.8926   0.01584   0.00395  -0.0448   0.0931   1.0000 105.2242 249.0000
   6.000   0.9401   0.01813   0.00514  -0.0435   0.0536   1.0000 110.1624 249.0000
   6.500   0.9862   0.02098   0.00681  -0.0418   0.0371   1.0000 112.4059 249.0000
   7.000   1.0311   0.02453   0.00911  -0.0399   0.0293   1.0000 113.5542 249.0000
   7.500   1.0728   0.02941   0.01262  -0.0379   0.0250   1.0000 114.2297 249.0000
   8.000   1.1073   0.03580   0.01823  -0.0353   0.0230   1.0000 114.5729 249.0000
   8.500   1.1327   0.04253   0.02394  -0.0333   0.0214   1.0000 114.8477 249.0000
   9.000   1.1037   0.05821   0.04005  -0.0317   0.0237   1.0000 114.4511 249.0000
   9.500   1.0643   0.06992   0.05194  -0.0351   0.0245   1.0000 114.3145 249.0000
  10.000   1.0234   0.09030   0.07328  -0.0549   0.0253   1.0000 114.1839 249.0000
