  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1495   0.00783   0.00123  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2035   0.00797   0.00130  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2573   0.00816   0.00147  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3205   0.00841   0.00174  -0.0459   0.9928   1.0000   2.5660 249.0000
   1.000   0.4224   0.00830   0.00166  -0.0544   0.9216   1.0000  10.9373 249.0000
   1.500   0.4867   0.00855   0.00131  -0.0535   0.7306   1.0000  32.5903 249.0000
   2.000   0.5323   0.00974   0.00142  -0.0504   0.5583   1.0000  52.0835 249.0000
   2.500   0.5821   0.01077   0.00171  -0.0489   0.4541   1.0000  63.8341 249.0000
   3.000   0.6334   0.01170   0.00205  -0.0479   0.3777   1.0000  72.4741 249.0000
   3.500   0.6851   0.01262   0.00244  -0.0470   0.3161   1.0000  79.4478 249.0000
   4.000   0.7368   0.01359   0.00288  -0.0462   0.2614   1.0000  85.6601 249.0000
   4.500   0.7883   0.01461   0.00337  -0.0454   0.2097   1.0000  91.5746 249.0000
   5.000   0.8391   0.01574   0.00390  -0.0446   0.1582   1.0000  97.5239 249.0000
   5.500   0.8888   0.01725   0.00462  -0.0437   0.1059   1.0000 103.6839 249.0000
   6.000   0.9359   0.01963   0.00581  -0.0424   0.0636   1.0000 108.8807 249.0000
   6.500   0.9818   0.02290   0.00778  -0.0406   0.0446   1.0000 111.3679 249.0000
   7.000   1.0272   0.02678   0.01037  -0.0387   0.0352   1.0000 112.6722 249.0000
   7.500   1.0680   0.03237   0.01478  -0.0365   0.0304   1.0000 113.3901 249.0000
   8.000   1.0969   0.04047   0.02219  -0.0338   0.0291   1.0000 113.5907 249.0000
   8.500   1.0988   0.05249   0.03399  -0.0317   0.0300   1.0000 113.4448 249.0000
   9.000   1.0770   0.06485   0.04624  -0.0323   0.0313   1.0000 113.2548 249.0000
   9.500   1.0437   0.07587   0.05702  -0.0366   0.0321   1.0000 113.1218 249.0000
