  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1611   0.00578   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2203   0.00590   0.00104  -0.0472   0.9973   1.0000   1.7775 249.0000
   0.000   0.3101   0.00587   0.00098  -0.0541   0.9632   1.0000   6.1918 249.0000
   0.500   0.3825   0.00582   0.00077  -0.0563   0.8728   1.0000  16.4836 249.0000
   1.000   0.4293   0.00659   0.00063  -0.0529   0.6741   1.0000  39.0033 249.0000
   1.500   0.4787   0.00751   0.00075  -0.0513   0.5304   1.0000  55.2206 249.0000
   2.000   0.5309   0.00822   0.00091  -0.0505   0.4364   1.0000  65.8298 249.0000
   2.500   0.5839   0.00888   0.00110  -0.0499   0.3633   1.0000  74.1040 249.0000
   3.000   0.6371   0.00951   0.00131  -0.0494   0.3050   1.0000  80.7091 249.0000
   3.500   0.6904   0.01015   0.00155  -0.0488   0.2553   1.0000  86.3577 249.0000
   4.000   0.7435   0.01084   0.00183  -0.0483   0.2089   1.0000  91.6605 249.0000
   4.500   0.7962   0.01161   0.00213  -0.0478   0.1626   1.0000  97.0098 249.0000
   5.000   0.8484   0.01250   0.00252  -0.0472   0.1178   1.0000 102.2640 249.0000
   5.500   0.8995   0.01369   0.00307  -0.0465   0.0721   1.0000 107.8057 249.0000
   6.000   0.9482   0.01563   0.00411  -0.0454   0.0387   1.0000 112.1832 249.0000
   6.500   0.9944   0.01816   0.00556  -0.0439   0.0262   1.0000 114.0285 249.0000
   7.000   1.0389   0.02109   0.00735  -0.0422   0.0203   1.0000 115.0378 249.0000
   7.500   1.0841   0.02396   0.00940  -0.0404   0.0171   1.0000 115.6625 249.0000
   8.000   1.1204   0.02946   0.01332  -0.0382   0.0151   1.0000 116.0625 249.0000
   8.500   1.1495   0.03605   0.01907  -0.0355   0.0146   1.0000 116.1848 249.0000
   9.000   1.1559   0.04574   0.02778  -0.0328   0.0148   1.0000 116.1307 249.0000
   9.500   1.1382   0.05635   0.03754  -0.0314   0.0151   1.0000 116.0590 249.0000
