  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.152 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1485   0.00803   0.00126  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2024   0.00817   0.00132  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2562   0.00837   0.00149  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.3095   0.00865   0.00179  -0.0437   1.0000   1.0000   1.0000 249.0000
   1.000   0.4173   0.00859   0.00178  -0.0537   0.9329   1.0000   9.6461 249.0000
   1.500   0.4875   0.00870   0.00141  -0.0540   0.7531   1.0000  30.0501 249.0000
   2.000   0.5328   0.00989   0.00148  -0.0505   0.5707   1.0000  50.6777 249.0000
   2.500   0.5822   0.01096   0.00179  -0.0489   0.4630   1.0000  62.8310 249.0000
   3.000   0.6332   0.01193   0.00214  -0.0478   0.3848   1.0000  71.6672 249.0000
   3.500   0.6848   0.01289   0.00254  -0.0469   0.3222   1.0000  78.7599 249.0000
   4.000   0.7363   0.01390   0.00300  -0.0461   0.2672   1.0000  85.0039 249.0000
   4.500   0.7875   0.01496   0.00351  -0.0452   0.2148   1.0000  90.9884 249.0000
   5.000   0.8382   0.01613   0.00405  -0.0444   0.1629   1.0000  96.9741 249.0000
   5.500   0.8877   0.01767   0.00481  -0.0434   0.1097   1.0000 103.2271 249.0000
   6.000   0.9350   0.02008   0.00609  -0.0421   0.0662   1.0000 108.5438 249.0000
   6.500   0.9804   0.02348   0.00797  -0.0404   0.0466   1.0000 111.0851 249.0000
   7.000   1.0261   0.02759   0.01090  -0.0384   0.0370   1.0000 112.4186 249.0000
   7.500   1.0666   0.03332   0.01518  -0.0364   0.0321   1.0000 113.1225 249.0000
   8.000   1.0937   0.04174   0.02319  -0.0335   0.0307   1.0000 113.3441 249.0000
   8.500   1.0985   0.05302   0.03395  -0.0316   0.0315   1.0000 113.2164 249.0000
   9.000   1.0849   0.06436   0.04468  -0.0315   0.0323   1.0000 113.0995 249.0000
   9.500   1.0650   0.07454   0.05380  -0.0324   0.0331   1.0000 112.9817 249.0000
