  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1365   0.01100   0.00163  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1894   0.01115   0.00167  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2417   0.01136   0.00184  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.2936   0.01167   0.00216  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.3451   0.01212   0.00269  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.500   0.4430   0.01264   0.00343  -0.0510   0.9579   1.0000   6.7966 249.0000
   2.000   0.5395   0.01245   0.00294  -0.0546   0.7635   1.0000  28.8694 249.0000
   2.500   0.5863   0.01385   0.00316  -0.0502   0.5926   1.0000  48.2157 249.0000
   3.000   0.6350   0.01540   0.00381  -0.0479   0.4878   1.0000  60.0338 249.0000
   3.500   0.6848   0.01690   0.00459  -0.0462   0.4086   1.0000  68.9785 249.0000
   4.000   0.7349   0.01845   0.00550  -0.0447   0.3404   1.0000  76.6904 249.0000
   4.500   0.7848   0.02015   0.00654  -0.0433   0.2790   1.0000  83.6575 249.0000
   5.000   0.8338   0.02203   0.00767  -0.0418   0.2204   1.0000  90.3434 249.0000
   5.500   0.8814   0.02416   0.00872  -0.0403   0.1628   1.0000  96.9875 249.0000
   6.000   0.9279   0.02723   0.01053  -0.0385   0.1123   1.0000 102.9146 249.0000
   6.500   0.9739   0.03198   0.01411  -0.0365   0.0835   1.0000 106.3904 249.0000
   7.000   1.0160   0.03821   0.01904  -0.0346   0.0696   1.0000 108.1109 249.0000
   7.500   1.0448   0.04715   0.02777  -0.0324   0.0641   1.0000 108.8113 249.0000
   8.000   1.0584   0.05793   0.03775  -0.0314   0.0621   1.0000 109.0635 249.0000
