  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1594   0.00604   0.00100  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2142   0.00617   0.00108  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.3017   0.00620   0.00109  -0.0525   0.9742   1.0000   4.9240 249.0000
   0.500   0.3802   0.00610   0.00091  -0.0562   0.9016   1.0000  13.2080 249.0000
   1.000   0.4313   0.00664   0.00070  -0.0535   0.7138   1.0000  34.4940 249.0000
   1.500   0.4791   0.00765   0.00080  -0.0513   0.5525   1.0000  52.7366 249.0000
   2.000   0.5307   0.00842   0.00097  -0.0504   0.4519   1.0000  64.0865 249.0000
   2.500   0.5834   0.00911   0.00116  -0.0497   0.3747   1.0000  72.8145 249.0000
   3.000   0.6365   0.00978   0.00138  -0.0491   0.3144   1.0000  79.6412 249.0000
   3.500   0.6896   0.01045   0.00165  -0.0486   0.2633   1.0000  85.4454 249.0000
   4.000   0.7425   0.01117   0.00193  -0.0480   0.2158   1.0000  90.8698 249.0000
   4.500   0.7951   0.01194   0.00226  -0.0475   0.1686   1.0000  96.3110 249.0000
   5.000   0.8472   0.01286   0.00265  -0.0469   0.1229   1.0000 101.6613 249.0000
   5.500   0.8981   0.01410   0.00322  -0.0462   0.0762   1.0000 107.2906 249.0000
   6.000   0.9468   0.01605   0.00425  -0.0451   0.0413   1.0000 111.8105 249.0000
   6.500   0.9938   0.01838   0.00562  -0.0436   0.0282   1.0000 113.7244 249.0000
   7.000   1.0388   0.02118   0.00734  -0.0419   0.0218   1.0000 114.7735 249.0000
   7.500   1.0807   0.02544   0.01028  -0.0397   0.0188   1.0000 115.3280 249.0000
   8.000   1.1212   0.02930   0.01315  -0.0379   0.0162   1.0000 115.8315 249.0000
   8.500   1.1469   0.03727   0.01942  -0.0353   0.0155   1.0000 115.9653 249.0000
   9.000   1.1606   0.04544   0.02699  -0.0326   0.0158   1.0000 115.9176 249.0000
