  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.01004   0.00151  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1932   0.01018   0.00156  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2459   0.01039   0.00173  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.2983   0.01069   0.00204  -0.0419   1.0000   1.0000   1.0000 249.0000
   1.000   0.3502   0.01114   0.00256  -0.0421   1.0000   1.0000   1.0000 249.0000
   1.500   0.4688   0.01115   0.00276  -0.0541   0.9141   1.0000  11.7823 249.0000
   2.000   0.5374   0.01145   0.00233  -0.0527   0.7013   1.0000  35.9203 249.0000
   2.500   0.5844   0.01289   0.00264  -0.0494   0.5501   1.0000  53.0056 249.0000
   3.000   0.6336   0.01424   0.00320  -0.0475   0.4541   1.0000  63.8327 249.0000
   3.500   0.6839   0.01555   0.00383  -0.0461   0.3800   1.0000  72.2039 249.0000
   4.000   0.7344   0.01691   0.00457  -0.0449   0.3161   1.0000  79.4421 249.0000
   4.500   0.7845   0.01840   0.00536  -0.0437   0.2586   1.0000  85.9885 249.0000
   5.000   0.8341   0.02000   0.00631  -0.0424   0.2015   1.0000  92.5146 249.0000
   5.500   0.8819   0.02189   0.00717  -0.0411   0.1453   1.0000  99.0241 249.0000
   6.000   0.9288   0.02476   0.00884  -0.0395   0.0966   1.0000 104.8021 249.0000
   6.500   0.9752   0.02883   0.01131  -0.0378   0.0700   1.0000 108.0690 249.0000
   7.000   1.0193   0.03439   0.01596  -0.0356   0.0572   1.0000 109.7021 249.0000
   7.500   1.0516   0.04259   0.02356  -0.0333   0.0517   1.0000 110.4114 249.0000
   8.000   1.0622   0.05433   0.03532  -0.0317   0.0518   1.0000 110.4053 249.0000
   8.500   1.0553   0.06693   0.04744  -0.0322   0.0540   1.0000 110.1151 249.0000
