  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00511   0.00088  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2521   0.00510   0.00082  -0.0536   0.9757   1.0000   4.7496 249.0000
   0.000   0.3268   0.00503   0.00066  -0.0568   0.9183   1.0000  11.3052 249.0000
   0.500   0.3782   0.00545   0.00047  -0.0544   0.7571   1.0000  29.5984 249.0000
   1.000   0.4262   0.00640   0.00053  -0.0523   0.5814   1.0000  49.4696 249.0000
   1.500   0.4784   0.00709   0.00065  -0.0515   0.4760   1.0000  61.3679 249.0000
   2.000   0.5317   0.00769   0.00078  -0.0509   0.3951   1.0000  70.4976 249.0000
   2.500   0.5854   0.00826   0.00094  -0.0504   0.3324   1.0000  77.5949 249.0000
   3.000   0.6391   0.00881   0.00113  -0.0500   0.2803   1.0000  83.5145 249.0000
   3.500   0.6928   0.00940   0.00134  -0.0495   0.2338   1.0000  88.8145 249.0000
   4.000   0.7462   0.01002   0.00158  -0.0491   0.1899   1.0000  93.8427 249.0000
   4.500   0.7992   0.01074   0.00186  -0.0486   0.1458   1.0000  98.9623 249.0000
   5.000   0.8516   0.01158   0.00223  -0.0480   0.1036   1.0000 103.9566 249.0000
   5.500   0.9030   0.01269   0.00275  -0.0474   0.0618   1.0000 109.0993 249.0000
   6.000   0.9526   0.01438   0.00367  -0.0464   0.0319   1.0000 113.1579 249.0000
   6.500   1.0012   0.01625   0.00477  -0.0452   0.0214   1.0000 114.8425 249.0000
   7.000   1.0477   0.01852   0.00618  -0.0437   0.0166   1.0000 115.7579 249.0000
   8.000   1.1330   0.02484   0.01050  -0.0401   0.0120   1.0000 116.8158 249.0000
   9.000   1.1850   0.03805   0.02145  -0.0348   0.0108   1.0000 117.1577 249.0000
   9.500   1.1851   0.04682   0.02971  -0.0322   0.0105   1.0000 117.2268 249.0000
  10.000   1.1556   0.05636   0.03885  -0.0310   0.0107   1.0000 117.1774 249.0000
