  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1276   0.01379   0.00196  -0.0406   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1798   0.01395   0.00198  -0.0402   1.0000   1.0000   1.0000 249.0000
   0.000   0.2314   0.01418   0.00215  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.500   0.2824   0.01451   0.00249  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.000   0.3324   0.01499   0.00304  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.3808   0.01581   0.00403  -0.0403   1.0000   1.0000   1.0000 249.0000
   2.000   0.5182   0.01696   0.00565  -0.0588   0.9087   1.0000  12.4050 249.0000
   2.500   0.5986   0.01717   0.00525  -0.0567   0.7164   1.0000  34.2004 249.0000
   3.000   0.6435   0.01899   0.00608  -0.0515   0.5882   1.0000  48.7018 249.0000
   3.500   0.6919   0.02107   0.00741  -0.0485   0.4934   1.0000  59.4011 249.0000
   4.000   0.7407   0.02330   0.00896  -0.0461   0.4152   1.0000  68.2241 249.0000
   4.500   0.7893   0.02576   0.01072  -0.0438   0.3463   1.0000  76.0211 249.0000
   5.000   0.8370   0.02864   0.01300  -0.0416   0.2810   1.0000  83.4315 249.0000
   5.500   0.8830   0.03199   0.01552  -0.0392   0.2194   1.0000  90.4566 249.0000
   6.000   0.9270   0.03629   0.01880  -0.0369   0.1665   1.0000  96.5582 249.0000
   6.500   0.9670   0.04276   0.02443  -0.0348   0.1337   1.0000 100.3900 249.0000
   7.000   0.9964   0.05183   0.03307  -0.0336   0.1176   1.0000 102.2930 249.0000
   7.500   1.0021   0.06556   0.04719  -0.0354   0.1170   1.0000 102.3549 249.0000
   8.000   0.9939   0.07987   0.06150  -0.0400   0.1207   1.0000 101.9202 249.0000
   9.000   0.8235   0.12917   0.10466  -0.0794   0.2839   1.0000  83.0973 249.0000
   9.500   0.8265   0.13843   0.11262  -0.0797   0.2671   1.0000  85.0185 249.0000
  10.000   0.8216   0.14681   0.11991  -0.0803   0.2493   1.0000  87.0445 249.0000
