  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.00834   0.00130  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2009   0.00848   0.00136  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2544   0.00868   0.00153  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.3077   0.00896   0.00183  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.4096   0.00901   0.00196  -0.0526   0.9485   1.0000   7.8695 249.0000
   1.500   0.4877   0.00897   0.00159  -0.0545   0.7856   1.0000  26.3667 249.0000
   2.000   0.5336   0.01011   0.00158  -0.0507   0.5898   1.0000  48.5259 249.0000
   2.500   0.5823   0.01125   0.00190  -0.0489   0.4761   1.0000  61.3501 249.0000
   3.000   0.6331   0.01227   0.00228  -0.0477   0.3954   1.0000  70.4685 249.0000
   3.500   0.6844   0.01328   0.00272  -0.0467   0.3310   1.0000  77.7551 249.0000
   4.000   0.7357   0.01434   0.00321  -0.0458   0.2745   1.0000  84.1780 249.0000
   4.500   0.7868   0.01545   0.00377  -0.0449   0.2210   1.0000  90.2795 249.0000
   5.000   0.8373   0.01668   0.00437  -0.0440   0.1685   1.0000  96.3226 249.0000
   5.500   0.8865   0.01826   0.00514  -0.0430   0.1147   1.0000 102.6263 249.0000
   6.000   0.9333   0.02078   0.00638  -0.0417   0.0711   1.0000 107.9314 249.0000
   6.500   0.9797   0.02408   0.00841  -0.0399   0.0497   1.0000 110.6851 249.0000
   7.000   1.0244   0.02869   0.01129  -0.0381   0.0396   1.0000 112.0470 249.0000
   7.500   1.0659   0.03425   0.01608  -0.0358   0.0348   1.0000 112.7401 249.0000
