  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1508   0.00758   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2049   0.00771   0.00127  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2588   0.00791   0.00144  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3334   0.00810   0.00166  -0.0484   0.9841   1.0000   3.7363 249.0000
   1.000   0.4275   0.00796   0.00151  -0.0551   0.9047   1.0000  12.8575 249.0000
   1.500   0.4855   0.00840   0.00120  -0.0530   0.7032   1.0000  35.7066 249.0000
   2.000   0.5318   0.00956   0.00134  -0.0503   0.5428   1.0000  53.8292 249.0000
   2.500   0.5821   0.01054   0.00162  -0.0489   0.4433   1.0000  65.0538 249.0000
   3.000   0.6336   0.01142   0.00194  -0.0480   0.3689   1.0000  73.4691 249.0000
   3.500   0.6856   0.01231   0.00230  -0.0472   0.3088   1.0000  80.2699 249.0000
   4.000   0.7375   0.01323   0.00273  -0.0465   0.2551   1.0000  86.3799 249.0000
   4.500   0.7890   0.01422   0.00318  -0.0457   0.2046   1.0000  92.1614 249.0000
   5.000   0.8400   0.01532   0.00367  -0.0449   0.1538   1.0000  98.0299 249.0000
   5.500   0.8899   0.01680   0.00438  -0.0441   0.1020   1.0000 104.1510 249.0000
   6.000   0.9373   0.01913   0.00561  -0.0427   0.0600   1.0000 109.3324 249.0000
   6.500   0.9833   0.02217   0.00738  -0.0410   0.0420   1.0000 111.7161 249.0000
   7.000   1.0275   0.02630   0.00984  -0.0392   0.0332   1.0000 112.9591 249.0000
   7.500   1.0706   0.03082   0.01353  -0.0371   0.0282   1.0000 113.7253 249.0000
   8.000   1.1025   0.03866   0.01954  -0.0349   0.0266   1.0000 113.9719 249.0000
   8.500   1.1154   0.04801   0.02852  -0.0324   0.0259   1.0000 114.0817 249.0000
   9.000   1.1081   0.05877   0.03873  -0.0311   0.0260   1.0000 114.0570 249.0000
