  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00512   0.00088  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2519   0.00511   0.00082  -0.0536   0.9759   1.0000   4.7256 249.0000
   0.000   0.3267   0.00503   0.00066  -0.0568   0.9190   1.0000  11.2329 249.0000
   0.500   0.3782   0.00545   0.00048  -0.0545   0.7583   1.0000  29.4551 249.0000
   1.000   0.4262   0.00641   0.00053  -0.0523   0.5822   1.0000  49.3799 249.0000
   1.500   0.4784   0.00710   0.00065  -0.0515   0.4764   1.0000  61.3130 249.0000
   2.000   0.5317   0.00770   0.00079  -0.0509   0.3955   1.0000  70.4525 249.0000
   2.500   0.5854   0.00826   0.00095  -0.0504   0.3327   1.0000  77.5658 249.0000
   3.000   0.6391   0.00882   0.00113  -0.0500   0.2805   1.0000  83.4884 249.0000
   3.500   0.6927   0.00940   0.00134  -0.0495   0.2340   1.0000  88.7938 249.0000
   4.000   0.7462   0.01003   0.00158  -0.0490   0.1901   1.0000  93.8237 249.0000
   4.500   0.7991   0.01074   0.00186  -0.0486   0.1460   1.0000  98.9467 249.0000
   5.000   0.8515   0.01159   0.00223  -0.0480   0.1037   1.0000 103.9419 249.0000
   5.500   0.9030   0.01270   0.00275  -0.0474   0.0619   1.0000 109.0877 249.0000
   6.000   0.9526   0.01440   0.00368  -0.0464   0.0320   1.0000 113.1501 249.0000
   6.500   1.0012   0.01625   0.00477  -0.0452   0.0214   1.0000 114.8340 249.0000
   7.000   1.0477   0.01853   0.00619  -0.0437   0.0166   1.0000 115.7509 249.0000
   7.500   1.0910   0.02159   0.00823  -0.0419   0.0137   1.0000 116.4131 249.0000
   8.000   1.1329   0.02486   0.01052  -0.0401   0.0120   1.0000 116.8090 249.0000
   8.500   1.1610   0.03211   0.01588  -0.0373   0.0113   1.0000 116.9900 249.0000
   9.000   1.1847   0.03813   0.02150  -0.0347   0.0108   1.0000 117.1486 249.0000
   9.500   1.1849   0.04686   0.02973  -0.0322   0.0106   1.0000 117.2201 249.0000
  10.000   1.1555   0.05639   0.03885  -0.0310   0.0107   1.0000 117.1712 249.0000
