  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00725   0.00116  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2068   0.00738   0.00123  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2608   0.00757   0.00139  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3484   0.00768   0.00153  -0.0512   0.9727   1.0000   5.0982 249.0000
   1.000   0.4330   0.00754   0.00131  -0.0556   0.8772   1.0000  15.9785 249.0000
   1.500   0.4837   0.00823   0.00108  -0.0524   0.6679   1.0000  39.7065 249.0000
   2.000   0.5313   0.00933   0.00125  -0.0502   0.5231   1.0000  56.0532 249.0000
   2.500   0.5822   0.01022   0.00151  -0.0491   0.4285   1.0000  66.7219 249.0000
   3.000   0.6341   0.01106   0.00180  -0.0482   0.3574   1.0000  74.7636 249.0000
   3.500   0.6863   0.01189   0.00215  -0.0475   0.2991   1.0000  81.3781 249.0000
   4.000   0.7384   0.01276   0.00253  -0.0468   0.2467   1.0000  87.3397 249.0000
   4.500   0.7901   0.01372   0.00295  -0.0461   0.1974   1.0000  92.9841 249.0000
   5.000   0.8415   0.01475   0.00342  -0.0453   0.1469   1.0000  98.8360 249.0000
   5.500   0.8916   0.01617   0.00409  -0.0445   0.0963   1.0000 104.8396 249.0000
   6.000   0.9392   0.01844   0.00526  -0.0433   0.0559   1.0000 109.8639 249.0000
   6.500   0.9844   0.02157   0.00705  -0.0415   0.0391   1.0000 112.1252 249.0000
   7.000   1.0297   0.02529   0.00951  -0.0396   0.0309   1.0000 113.3047 249.0000
   7.500   1.0709   0.03032   0.01296  -0.0377   0.0261   1.0000 114.0535 249.0000
   8.000   1.1037   0.03732   0.01937  -0.0349   0.0247   1.0000 114.2870 249.0000
   8.500   1.1178   0.04655   0.02829  -0.0324   0.0236   1.0000 114.4711 249.0000
   9.000   1.1025   0.05868   0.04012  -0.0315   0.0247   1.0000 114.2818 249.0000
   9.500   1.0687   0.06942   0.05075  -0.0337   0.0254   1.0000 114.1729 249.0000
  10.000   1.0327   0.08585   0.06758  -0.0492   0.0258   1.0000 114.0894 249.0000
