  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1379   0.01061   0.00158  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1909   0.01076   0.00162  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2434   0.01098   0.00180  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.2954   0.01128   0.00211  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3470   0.01173   0.00264  -0.0416   1.0000   1.0000   1.0000 249.0000
   1.500   0.4555   0.01204   0.00317  -0.0527   0.9417   1.0000   8.6472 249.0000
   2.000   0.5386   0.01202   0.00268  -0.0537   0.7393   1.0000  31.6103 249.0000
   2.500   0.5855   0.01346   0.00295  -0.0499   0.5756   1.0000  50.1340 249.0000
   3.000   0.6344   0.01493   0.00357  -0.0477   0.4738   1.0000  61.6060 249.0000
   3.500   0.6844   0.01635   0.00429  -0.0461   0.3967   1.0000  70.3156 249.0000
   4.000   0.7346   0.01783   0.00511  -0.0448   0.3308   1.0000  77.7762 249.0000
   4.500   0.7846   0.01944   0.00607  -0.0434   0.2705   1.0000  84.6270 249.0000
   5.000   0.8338   0.02121   0.00707  -0.0420   0.2132   1.0000  91.1742 249.0000
   5.500   0.8815   0.02323   0.00814  -0.0405   0.1553   1.0000  97.8526 249.0000
   6.000   0.9282   0.02628   0.00996  -0.0388   0.1059   1.0000 103.6876 249.0000
   6.500   0.9745   0.03058   0.01269  -0.0371   0.0778   1.0000 107.0943 249.0000
   7.000   1.0177   0.03637   0.01747  -0.0350   0.0639   1.0000 108.8326 249.0000
   7.500   1.0166   0.04330   0.02461  -0.0295   0.0605   1.0000 109.2679 249.0000
   8.000   1.0167   0.05662   0.03623  -0.0283   0.0599   1.0000 109.3454 249.0000
   8.500   0.9990   0.07012   0.04775  -0.0292   0.0614   1.0000 109.1505 249.0000
   9.000   0.9427   0.08801   0.06426  -0.0377   0.0698   1.0000 108.0881 249.0000
