  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.059 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1306   0.01277   0.00184  -0.0411   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1830   0.01292   0.00187  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.000   0.2349   0.01315   0.00204  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.500   0.2861   0.01347   0.00237  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.000   0.3367   0.01394   0.00292  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.500   0.3853   0.01479   0.00393  -0.0411   1.0000   1.0000   1.0000 249.0000
   2.000   0.5360   0.01500   0.00450  -0.0586   0.8604   1.0000  17.8923 249.0000
   2.500   0.5925   0.01582   0.00434  -0.0534   0.6724   1.0000  39.2040 249.0000
   3.000   0.6393   0.01762   0.00516  -0.0496   0.5511   1.0000  52.8962 249.0000
   3.500   0.6886   0.01950   0.00627  -0.0472   0.4619   1.0000  62.9494 249.0000
   4.000   0.7380   0.02146   0.00758  -0.0452   0.3869   1.0000  71.4330 249.0000
   4.500   0.7871   0.02362   0.00902  -0.0433   0.3207   1.0000  78.9225 249.0000
   5.000   0.8354   0.02604   0.01066  -0.0413   0.2582   1.0000  86.0267 249.0000
   5.500   0.8824   0.02886   0.01253  -0.0393   0.1976   1.0000  92.9592 249.0000
   6.000   0.9281   0.03257   0.01498  -0.0372   0.1453   1.0000  99.0223 249.0000
   6.500   0.9713   0.03803   0.01943  -0.0351   0.1125   1.0000 102.8904 249.0000
   7.000   1.0051   0.04637   0.02742  -0.0332   0.0973   1.0000 104.7197 249.0000
   7.500   1.0221   0.05783   0.03874  -0.0327   0.0933   1.0000 105.1964 249.0000
   8.000   1.0229   0.07092   0.05153  -0.0343   0.0946   1.0000 105.0371 249.0000
