  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1543   0.00691   0.00112  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2088   0.00704   0.00119  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2629   0.00723   0.00135  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3594   0.00723   0.00137  -0.0531   0.9581   1.0000   6.7800 249.0000
   1.000   0.4358   0.00715   0.00110  -0.0556   0.8409   1.0000  20.1024 249.0000
   1.500   0.4820   0.00807   0.00098  -0.0519   0.6335   1.0000  43.5968 249.0000
   2.000   0.5309   0.00908   0.00117  -0.0502   0.5030   1.0000  58.3195 249.0000
   2.500   0.5824   0.00991   0.00140  -0.0492   0.4136   1.0000  68.4135 249.0000
   3.000   0.6346   0.01071   0.00168  -0.0484   0.3459   1.0000  76.0741 249.0000
   3.500   0.6871   0.01148   0.00199  -0.0478   0.2892   1.0000  82.5017 249.0000
   4.000   0.7394   0.01230   0.00235  -0.0471   0.2381   1.0000  88.3213 249.0000
   4.500   0.7915   0.01320   0.00274  -0.0464   0.1895   1.0000  93.8980 249.0000
   5.000   0.8431   0.01419   0.00318  -0.0458   0.1400   1.0000  99.6423 249.0000
   5.500   0.8935   0.01556   0.00383  -0.0450   0.0904   1.0000 105.5536 249.0000
   6.000   0.9412   0.01779   0.00501  -0.0437   0.0516   1.0000 110.4246 249.0000
   6.500   0.9873   0.02052   0.00659  -0.0421   0.0356   1.0000 112.6186 249.0000
   7.000   1.0321   0.02392   0.00872  -0.0403   0.0281   1.0000 113.7400 249.0000
   7.500   1.0741   0.02878   0.01230  -0.0381   0.0241   1.0000 114.3863 249.0000
   8.000   1.1115   0.03396   0.01642  -0.0360   0.0215   1.0000 114.8197 249.0000
