  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00685   0.00111  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2091   0.00699   0.00118  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2632   0.00718   0.00135  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3615   0.00716   0.00134  -0.0534   0.9559   1.0000   7.0218 249.0000
   1.000   0.4359   0.00710   0.00107  -0.0555   0.8342   1.0000  20.8604 249.0000
   1.500   0.4818   0.00805   0.00096  -0.0519   0.6282   1.0000  44.1942 249.0000
   2.000   0.5309   0.00904   0.00116  -0.0502   0.4997   1.0000  58.6837 249.0000
   2.500   0.5824   0.00986   0.00139  -0.0492   0.4112   1.0000  68.6866 249.0000
   3.000   0.6347   0.01064   0.00166  -0.0485   0.3437   1.0000  76.3143 249.0000
   3.500   0.6872   0.01142   0.00197  -0.0478   0.2876   1.0000  82.6791 249.0000
   4.000   0.7396   0.01223   0.00232  -0.0472   0.2366   1.0000  88.4912 249.0000
   4.500   0.7916   0.01313   0.00270  -0.0465   0.1885   1.0000  94.0139 249.0000
   5.000   0.8433   0.01411   0.00314  -0.0458   0.1391   1.0000  99.7578 249.0000
   5.500   0.8938   0.01546   0.00379  -0.0451   0.0895   1.0000 105.6598 249.0000
   6.000   0.9416   0.01767   0.00495  -0.0438   0.0509   1.0000 110.5169 249.0000
   6.500   0.9877   0.02036   0.00650  -0.0422   0.0351   1.0000 112.6929 249.0000
   7.000   1.0324   0.02374   0.00858  -0.0404   0.0277   1.0000 113.8054 249.0000
   7.500   1.0746   0.02853   0.01214  -0.0382   0.0237   1.0000 114.4471 249.0000
   8.000   1.1119   0.03373   0.01606  -0.0362   0.0211   1.0000 114.8947 249.0000
