  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1653   0.00514   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2509   0.00514   0.00083  -0.0534   0.9767   1.0000   4.6261 249.0000
   0.000   0.3264   0.00506   0.00068  -0.0568   0.9214   1.0000  10.9529 249.0000
   0.500   0.3785   0.00546   0.00048  -0.0545   0.7634   1.0000  28.8818 249.0000
   1.000   0.4262   0.00642   0.00053  -0.0523   0.5854   1.0000  49.0281 249.0000
   1.500   0.4784   0.00712   0.00066  -0.0515   0.4784   1.0000  61.0863 249.0000
   2.000   0.5317   0.00772   0.00079  -0.0509   0.3971   1.0000  70.2805 249.0000
   2.500   0.5853   0.00828   0.00095  -0.0504   0.3338   1.0000  77.4366 249.0000
   3.000   0.6390   0.00885   0.00114  -0.0500   0.2814   1.0000  83.3822 249.0000
   3.500   0.6927   0.00943   0.00135  -0.0495   0.2347   1.0000  88.7089 249.0000
   4.000   0.7461   0.01005   0.00159  -0.0490   0.1908   1.0000  93.7452 249.0000
   4.500   0.7990   0.01077   0.00187  -0.0485   0.1465   1.0000  98.8847 249.0000
   5.000   0.8514   0.01162   0.00224  -0.0480   0.1042   1.0000 103.8832 249.0000
   5.500   0.9028   0.01274   0.00276  -0.0473   0.0623   1.0000 109.0420 249.0000
   6.000   0.9523   0.01446   0.00370  -0.0463   0.0322   1.0000 113.1193 249.0000
   6.500   1.0011   0.01628   0.00478  -0.0452   0.0216   1.0000 114.8005 249.0000
   7.000   1.0474   0.01861   0.00623  -0.0437   0.0168   1.0000 115.7241 249.0000
   7.500   1.0907   0.02171   0.00829  -0.0418   0.0138   1.0000 116.3851 249.0000
   8.000   1.1326   0.02499   0.01062  -0.0400   0.0122   1.0000 116.7820 249.0000
   8.500   1.1624   0.03165   0.01553  -0.0374   0.0114   1.0000 116.9730 249.0000
   9.000   1.1834   0.03848   0.02170  -0.0347   0.0109   1.0000 117.1130 249.0000
   9.500   1.1840   0.04702   0.02980  -0.0322   0.0107   1.0000 117.1934 249.0000
  10.000   1.1548   0.05651   0.03887  -0.0310   0.0108   1.0000 117.1467 249.0000
