  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00638   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2120   0.00651   0.00112  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2864   0.00663   0.00122  -0.0496   0.9853   1.0000   3.5838 249.0000
   0.500   0.3739   0.00653   0.00110  -0.0554   0.9294   1.0000  10.0447 249.0000
   1.000   0.4340   0.00676   0.00082  -0.0544   0.7671   1.0000  28.4685 249.0000
   1.500   0.4800   0.00782   0.00086  -0.0515   0.5828   1.0000  49.3149 249.0000
   2.000   0.5307   0.00868   0.00104  -0.0503   0.4718   1.0000  61.8318 249.0000
   2.500   0.5829   0.00943   0.00125  -0.0495   0.3900   1.0000  71.0767 249.0000
   3.000   0.6357   0.01014   0.00149  -0.0488   0.3269   1.0000  78.2240 249.0000
   3.500   0.6885   0.01085   0.00177  -0.0482   0.2737   1.0000  84.2689 249.0000
   4.000   0.7412   0.01160   0.00208  -0.0477   0.2246   1.0000  89.8654 249.0000
   4.500   0.7937   0.01242   0.00243  -0.0471   0.1768   1.0000  95.3624 249.0000
   5.000   0.8455   0.01338   0.00284  -0.0464   0.1299   1.0000 100.8373 249.0000
   5.500   0.8963   0.01465   0.00344  -0.0457   0.0816   1.0000 106.6282 249.0000
   6.000   0.9445   0.01676   0.00456  -0.0445   0.0453   1.0000 111.2709 249.0000
   6.500   0.9908   0.01932   0.00605  -0.0430   0.0309   1.0000 113.3027 249.0000
   7.000   1.0355   0.02247   0.00802  -0.0412   0.0242   1.0000 114.3680 249.0000
   7.500   1.0765   0.02717   0.01103  -0.0392   0.0206   1.0000 114.9761 249.0000
   8.000   1.1154   0.03192   0.01522  -0.0368   0.0183   1.0000 115.4247 249.0000
   8.500   1.1372   0.04034   0.02284  -0.0339   0.0180   1.0000 115.4867 249.0000
   9.000   1.1302   0.05202   0.03395  -0.0317   0.0189   1.0000 115.3089 249.0000
   9.500   1.1013   0.06272   0.04430  -0.0318   0.0195   1.0000 115.1804 249.0000
  10.000   1.0634   0.07649   0.05838  -0.0434   0.0198   1.0000 115.1378 249.0000
