  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1510   0.00753   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2052   0.00767   0.00126  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2591   0.00786   0.00143  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.3357   0.00805   0.00165  -0.0488   0.9830   1.0000   3.8853 249.0000
   1.000   0.4283   0.00791   0.00149  -0.0552   0.9016   1.0000  13.2071 249.0000
   1.500   0.4853   0.00837   0.00118  -0.0529   0.6987   1.0000  36.2116 249.0000
   2.000   0.5317   0.00953   0.00133  -0.0502   0.5404   1.0000  54.1010 249.0000
   2.500   0.5821   0.01049   0.00161  -0.0490   0.4413   1.0000  65.2825 249.0000
   3.000   0.6337   0.01138   0.00192  -0.0480   0.3674   1.0000  73.6311 249.0000
   3.500   0.6857   0.01225   0.00229  -0.0473   0.3075   1.0000  80.4229 249.0000
   4.000   0.7376   0.01317   0.00270  -0.0465   0.2540   1.0000  86.5087 249.0000
   4.500   0.7892   0.01415   0.00316  -0.0457   0.2035   1.0000  92.2875 249.0000
   5.000   0.8402   0.01524   0.00364  -0.0450   0.1528   1.0000  98.1507 249.0000
   5.500   0.8901   0.01671   0.00435  -0.0441   0.1011   1.0000 104.2538 249.0000
   6.000   0.9376   0.01904   0.00557  -0.0428   0.0594   1.0000 109.4101 249.0000
   6.500   0.9834   0.02206   0.00730  -0.0411   0.0416   1.0000 111.7696 249.0000
   7.000   1.0069   0.02199   0.00841  -0.0368   0.0330   1.0000 112.9945 249.0000
   7.500   1.0470   0.02661   0.01171  -0.0344   0.0280   1.0000 113.7457 249.0000
   8.000   1.0744   0.03547   0.01752  -0.0318   0.0265   1.0000 113.9764 249.0000
   8.500   1.0828   0.04578   0.02586  -0.0288   0.0259   1.0000 114.0746 249.0000
   9.000   1.0702   0.05706   0.03509  -0.0269   0.0260   1.0000 114.0701 249.0000
   9.500   1.0454   0.06732   0.04308  -0.0258   0.0265   1.0000 113.9816 249.0000
