  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.394 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1654   0.00514   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2511   0.00513   0.00083  -0.0534   0.9765   1.0000   4.6509 249.0000
   0.000   0.3265   0.00505   0.00067  -0.0568   0.9209   1.0000  11.0150 249.0000
   0.500   0.3784   0.00546   0.00048  -0.0545   0.7622   1.0000  29.0168 249.0000
   1.000   0.4262   0.00641   0.00053  -0.0523   0.5846   1.0000  49.1170 249.0000
   1.500   0.4784   0.00711   0.00065  -0.0515   0.4779   1.0000  61.1429 249.0000
   2.000   0.5317   0.00771   0.00079  -0.0509   0.3966   1.0000  70.3272 249.0000
   2.500   0.5853   0.00828   0.00095  -0.0504   0.3335   1.0000  77.4696 249.0000
   3.000   0.6390   0.00884   0.00113  -0.0500   0.2812   1.0000  83.4090 249.0000
   3.500   0.6927   0.00942   0.00135  -0.0495   0.2345   1.0000  88.7305 249.0000
   4.000   0.7461   0.01004   0.00159  -0.0490   0.1906   1.0000  93.7650 249.0000
   4.500   0.7991   0.01076   0.00187  -0.0485   0.1464   1.0000  98.9007 249.0000
   5.000   0.8515   0.01161   0.00223  -0.0480   0.1041   1.0000 103.8981 249.0000
   5.500   0.9028   0.01273   0.00276  -0.0473   0.0622   1.0000 109.0534 249.0000
   6.000   0.9524   0.01444   0.00369  -0.0463   0.0321   1.0000 113.1270 249.0000
   6.500   1.0011   0.01627   0.00477  -0.0452   0.0216   1.0000 114.8089 249.0000
   7.000   1.0475   0.01859   0.00622  -0.0437   0.0167   1.0000 115.7309 249.0000
   7.500   1.0908   0.02168   0.00828  -0.0419   0.0137   1.0000 116.3922 249.0000
   8.000   1.1327   0.02496   0.01059  -0.0400   0.0121   1.0000 116.7888 249.0000
   8.500   1.1621   0.03176   0.01561  -0.0374   0.0114   1.0000 116.9774 249.0000
   9.000   1.1837   0.03839   0.02165  -0.0347   0.0109   1.0000 117.1217 249.0000
   9.500   1.1842   0.04698   0.02979  -0.0322   0.0106   1.0000 117.2001 249.0000
  10.000   1.1549   0.05648   0.03886  -0.0310   0.0108   1.0000 117.1528 249.0000
