  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1253   0.01461   0.00206  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1774   0.01477   0.00207  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.000   0.2289   0.01500   0.00224  -0.0394   1.0000   1.0000   1.0000 249.0000
   0.500   0.2796   0.01534   0.00258  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.000   0.3293   0.01582   0.00314  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.500   0.3775   0.01663   0.00411  -0.0398   1.0000   1.0000   1.0000 249.0000
   2.000   0.4738   0.01865   0.00652  -0.0534   0.9546   1.0000   7.1710 249.0000
   2.500   0.6037   0.01843   0.00614  -0.0600   0.7497   1.0000  30.4293 249.0000
   3.000   0.6480   0.02015   0.00691  -0.0537   0.6183   1.0000  45.3084 249.0000
   3.500   0.6950   0.02237   0.00838  -0.0500   0.5197   1.0000  56.4358 249.0000
   4.000   0.7434   0.02483   0.01020  -0.0472   0.4383   1.0000  65.6191 249.0000
   4.500   0.7914   0.02756   0.01232  -0.0446   0.3667   1.0000  73.7157 249.0000
   5.000   0.8385   0.03073   0.01480  -0.0421   0.3011   1.0000  81.1532 249.0000
   5.500   0.8838   0.03453   0.01784  -0.0395   0.2391   1.0000  88.2062 249.0000
   6.000   0.9264   0.03946   0.02190  -0.0371   0.1864   1.0000  94.2489 249.0000
   6.500   0.9639   0.04638   0.02807  -0.0351   0.1522   1.0000  98.2237 249.0000
   7.000   0.9911   0.05602   0.03723  -0.0344   0.1362   1.0000 100.0970 249.0000
   7.500   0.9915   0.07017   0.05186  -0.0377   0.1350   1.0000 100.2381 249.0000
   8.000   0.9555   0.09098   0.07392  -0.0523   0.1586   1.0000  97.4758 249.0000
   8.500   0.8171   0.12243   0.09861  -0.0828   0.3463   1.0000  76.0267 249.0000
   9.000   0.8107   0.13103   0.10610  -0.0834   0.3276   1.0000  78.1458 249.0000
   9.500   0.8128   0.13961   0.11351  -0.0829   0.3015   1.0000  81.1051 249.0000
  10.000   0.8096   0.14802   0.12086  -0.0831   0.2836   1.0000  83.1317 249.0000
